openTime,open,high,low,close,volume
1625616000000,481.23000000,493.00000000,434.41000000,441.47000000,150139.66490000
1625702400000,441.51000000,445.74000000,408.43000000,414.83000000,138677.91063000
1625788800000,414.67000000,441.27000000,386.70000000,434.18000000,120471.55939000
1625875200000,434.18000000,448.96000000,408.80000000,423.35000000,94436.33699000
1625961600000,423.10000000,457.82000000,414.29000000,436.65000000,78271.46920000
1626048000000,436.62000000,444.52000000,401.91000000,412.34000000,62710.33572000
1626134400000,412.10000000,418.00000000,381.11000000,387.31000000,55500.80762000
1626220800000,387.64000000,424.66000000,358.51000000,410.51000000,95737.89989000
1626307200000,410.11000000,431.52000000,392.65000000,398.79000000,142539.43665000
1626393600000,398.90000000,409.90000000,366.67000000,368.09000000,60864.32328000
1626480000000,368.09000000,388.99000000,365.20000000,379.10000000,44446.40647000
1626566400000,378.90000000,398.95000000,371.32000000,379.37000000,46954.16365000
1626652800000,379.41000000,379.93000000,334.60000000,340.04000000,86188.68199000
1626739200000,340.50000000,360.90000000,310.00000000,349.56000000,87857.92379000
1626825600000,349.91000000,399.00000000,338.74000000,376.89000000,99118.49419000
1626912000000,376.94000000,415.25000000,368.49000000,414.20000000,108526.74771000
1626998400000,414.05000000,427.00000000,385.78000000,417.56000000,79120.75072000
1627084800000,417.89000000,428.50000000,401.68000000,409.31000000,68781.17949000
1627171200000,409.52000000,412.84000000,370.00000000,391.35000000,79782.87504000
1627257600000,391.12000000,438.32000000,385.00000000,392.09000000,131489.86113000
1627344000000,391.83000000,408.20000000,375.70000000,392.64000000,85641.46349000
1627430400000,392.52000000,400.00000000,380.71000000,388.49000000,49480.94263000
1627516800000,388.33000000,401.96000000,378.39000000,396.49000000,46481.04033000
1627603200000,396.69000000,412.28000000,381.89000000,403.98000000,58135.96215000
1627689600000,404.31000000,409.88000000,391.79000000,405.81000000,37445.09167000
1627776000000,405.74000000,425.00000000,392.23000000,409.03000000,56147.16535000
1627862400000,409.07000000,426.86000000,393.08000000,407.26000000,66287.94734000
1627948800000,407.40000000,408.80000000,385.23000000,396.65000000,44399.99201000
1628035200000,396.65000000,472.80000000,391.15000000,464.42000000,103324.86482000
1628121600000,464.50000000,496.00000000,436.69000000,475.65000000,132477.67539000
1628208000000,475.63000000,485.00000000,449.93000000,466.65000000,57077.61713000
1628294400000,466.75000000,508.00000000,460.92000000,507.89000000,84382.94631000
1628380800000,507.49000000,512.71000000,456.67000000,467.09000000,40215.71946000
1628467200000,466.99000000,489.32000000,444.42000000,466.99000000,43879.87012000
1628553600000,466.89000000,485.10000000,459.31000000,472.58000000,41716.79697000
1628640000000,472.92000000,497.89000000,464.23000000,467.70000000,68324.80516000
1628726400000,467.65000000,482.43000000,440.18000000,454.01000000,66004.45672000
1628812800000,453.84000000,484.54000000,450.03000000,483.69000000,41333.74898000
1628899200000,483.76000000,485.79000000,454.71000000,477.00000000,56748.33065000
1628985600000,476.97000000,491.72000000,446.71000000,488.95000000,72658.43211000
1629072000000,488.77000000,529.53000000,467.77000000,469.34000000,125225.24789000
1629158400000,469.38000000,517.15000000,441.15000000,447.33000000,110263.79156000
1629244800000,447.13000000,459.68000000,420.00000000,435.51000000,86146.62570000
1629331200000,435.73000000,458.19000000,419.29000000,457.94000000,56039.24687000
1629417600000,458.17000000,507.99000000,451.96000000,479.90000000,74405.83930000
1629504000000,479.94000000,483.93000000,455.63000000,462.40000000,69308.16356000
1629590400000,462.40000000,482.74000000,446.26000000,459.89000000,60658.79184000
1629676800000,459.71000000,484.99000000,455.71000000,465.38000000,115548.75334000
1629763200000,465.41000000,470.29000000,412.01000000,423.00000000,85743.28705000
1629849600000,422.76000000,438.36000000,411.01000000,435.49000000,43036.83218000
1629936000000,435.25000000,439.23000000,400.10000000,405.00000000,37187.93990000
1630022400000,405.20000000,425.50000000,389.70000000,421.20000000,47687.15844000
1630108800000,421.20000000,426.20000000,410.20000000,413.70000000,28514.35294000
1630195200000,414.00000000,427.30000000,399.20000000,418.50000000,39733.76300000
1630281600000,418.90000000,453.38000000,405.40000000,419.80000000,93446.19851000
1630368000000,420.20000000,448.00000000,411.10000000,442.20000000,94377.51300000
1630454400000,441.90000000,485.00000000,433.90000000,478.00000000,86922.81511000
1630540800000,478.00000000,483.00000000,456.50000000,462.00000000,65950.12200000
1630627200000,462.20000000,480.70000000,455.00000000,466.90000000,58445.69700000
1630713600000,466.80000000,483.00000000,462.00000000,471.30000000,43979.87400000
1630800000000,471.40000000,527.50000000,467.80000000,510.90000000,121287.09384000
1630886400000,511.20000000,528.60000000,474.10000000,509.20000000,92228.60900000
1630972800000,509.30000000,510.50000000,350.20000000,413.10000000,178304.25066000
1631059200000,413.50000000,424.50000000,379.40000000,409.70000000,70862.24200000
1631145600000,409.30000000,428.50000000,397.50000000,411.40000000,37125.89900000
1631232000000,412.00000000,426.70000000,383.10000000,392.00000000,30657.31800000
1631318400000,391.80000000,408.50000000,388.50000000,397.30000000,23539.71400000
1631404800000,397.40000000,413.70000000,387.10000000,403.70000000,26380.17500000
1631491200000,403.20000000,407.30000000,360.00000000,385.00000000,37414.43900000
1631577600000,384.90000000,447.50000000,377.10000000,447.00000000,78222.32400000
1631664000000,447.00000000,450.50000000,418.10000000,442.50000000,62464.68500000
1631750400000,442.80000000,459.40000000,412.20000000,422.20000000,56660.90000000
1631836800000,422.10000000,428.60000000,392.40000000,400.20000000,54819.35300000
1631923200000,400.70000000,416.10000000,392.40000000,401.50000000,27870.14000000
1632009600000,401.40000000,402.50000000,384.00000000,393.10000000,16382.08400000
1632096000000,393.20000000,394.10000000,332.10000000,338.00000000,57839.53659000
1632182400000,338.10000000,350.30000000,301.70000000,312.50000000,69299.63677000
1632268800000,312.70000000,348.90000000,305.80000000,347.40000000,60733.84400000
1632355200000,347.30000000,375.30000000,336.40000000,374.10000000,44526.30300000
1632441600000,373.90000000,375.90000000,316.10000000,340.80000000,68226.32600000
1632528000000,340.90000000,347.10000000,327.20000000,331.20000000,32112.60500000
1632614400000,331.00000000,358.00000000,309.70000000,355.00000000,58583.41400000
1632700800000,354.60000000,375.20000000,337.80000000,338.20000000,43488.84300000
1632787200000,338.00000000,342.80000000,318.70000000,319.90000000,28827.40900000
1632873600000,319.70000000,338.10000000,279.90000000,307.50000000,86338.10377000
1632960000000,307.50000000,319.90000000,286.70000000,317.90000000,193458.74400000
1633046400000,317.70000000,330.00000000,309.00000000,326.40000000,90387.75200000
1633132800000,326.60000000,351.40000000,318.00000000,337.40000000,91209.31900000
1633219200000,337.10000000,346.10000000,321.00000000,326.70000000,95435.50100000
1633305600000,326.70000000,326.90000000,308.50000000,312.90000000,93565.11400000
1633392000000,313.10000000,323.00000000,302.10000000,309.60000000,123933.99500000
1633478400000,309.80000000,314.30000000,286.30000000,305.90000000,105631.29600000
1633564800000,306.10000000,325.70000000,296.50000000,316.90000000,106407.65000000
1633651200000,316.90000000,335.90000000,310.50000000,313.40000000,103620.31800000
1633737600000,313.60000000,334.70000000,310.00000000,330.60000000,69880.69500000
1633824000000,330.70000000,331.50000000,302.20000000,303.50000000,49047.22000000
1633910400000,303.30000000,318.70000000,295.00000000,302.70000000,46623.21500000
1633996800000,302.50000000,309.90000000,287.10000000,306.40000000,55107.73500000
1634083200000,306.30000000,309.60000000,294.50000000,304.10000000,50957.34300000
1634169600000,304.10000000,322.00000000,304.00000000,315.30000000,52462.96800000
1634256000000,315.30000000,325.00000000,299.60000000,316.80000000,72109.03300000
1634342400000,316.80000000,330.70000000,313.00000000,317.00000000,59117.79700000
1634428800000,316.90000000,323.30000000,300.00000000,310.70000000,48423.20600000
1634515200000,310.70000000,313.80000000,298.70000000,305.30000000,53766.95000000
1634601600000,305.10000000,309.90000000,301.00000000,306.30000000,44417.86300000
1634688000000,306.30000000,329.30000000,303.80000000,323.30000000,69874.20500000
1634774400000,323.30000000,335.20000000,310.20000000,315.70000000,83057.76100000
1634860800000,315.90000000,328.40000000,311.50000000,315.70000000,48539.02100000
1634947200000,315.80000000,318.00000000,305.10000000,311.80000000,69118.16600000
1635033600000,311.80000000,317.00000000,301.00000000,308.40000000,64388.78500000
1635120000000,308.60000000,324.00000000,306.20000000,322.20000000,54251.40200000
1635206400000,322.40000000,360.80000000,321.30000000,342.20000000,193471.42700000
1635292800000,342.30000000,352.90000000,291.60000000,302.40000000,171186.59200000
1635379200000,302.40000000,319.40000000,300.80000000,312.50000000,75273.78500000
1635465600000,312.20000000,332.60000000,311.00000000,328.70000000,80518.17400000
1635552000000,328.80000000,329.10000000,311.70000000,319.10000000,49911.68300000
1635638400000,319.00000000,361.40000000,317.90000000,346.20000000,175108.60800000
1635724800000,346.30000000,369.80000000,325.20000000,364.40000000,169942.40400000
1635811200000,364.40000000,376.30000000,355.10000000,361.60000000,88992.07000000
1635897600000,361.60000000,400.00000000,350.10000000,384.10000000,220075.29100000
1635984000000,384.30000000,391.90000000,356.90000000,366.00000000,82433.42200000
1636070400000,366.00000000,378.10000000,353.00000000,357.00000000,66129.15800000
1636156800000,357.00000000,357.20000000,335.00000000,354.80000000,50727.35800000
1636243200000,355.00000000,368.30000000,350.70000000,362.60000000,37903.82300000
1636329600000,362.50000000,363.00000000,351.20000000,359.90000000,57021.62600000
1636416000000,359.80000000,371.20000000,354.70000000,356.30000000,60247.59000000
1636502400000,356.30000000,363.90000000,305.00000000,326.90000000,99667.66300000
1636588800000,326.70000000,344.40000000,320.30000000,335.00000000,57209.85800000
1636675200000,335.00000000,337.40000000,313.60000000,326.40000000,60681.29700000
1636761600000,326.20000000,354.80000000,326.00000000,354.60000000,52917.23700000
1636848000000,354.60000000,360.00000000,337.00000000,346.20000000,47177.44300000
1636934400000,346.30000000,355.40000000,328.60000000,332.80000000,47915.28800000
1637020800000,332.60000000,332.80000000,295.40000000,312.60000000,73232.69300000
1637107200000,312.50000000,325.40000000,305.30000000,321.70000000,53270.94500000
1637193600000,321.70000000,324.80000000,286.00000000,294.10000000,64550.86200000
1637280000000,293.50000000,310.20000000,288.80000000,308.30000000,45154.29100000
1637366400000,308.30000000,317.40000000,299.40000000,314.60000000,28814.57700000
1637452800000,314.90000000,315.30000000,303.30000000,304.30000000,31674.42600000
1637539200000,304.30000000,305.20000000,281.80000000,287.90000000,83326.52600000
1637625600000,287.80000000,293.00000000,275.30000000,291.90000000,58102.93906000
1637712000000,291.80000000,293.30000000,271.00000000,277.20000000,55243.86187000
1637798400000,277.10000000,291.20000000,274.40000000,288.30000000,46522.84400000
1637884800000,288.30000000,289.40000000,242.00000000,261.60000000,82296.18800000
1637971200000,261.50000000,275.90000000,260.90000000,270.10000000,34327.89100000
1638057600000,270.00000000,288.00000000,260.00000000,287.60000000,58013.72300000
1638144000000,287.20000000,291.20000000,280.60000000,289.50000000,31884.46600000
1638230400000,289.60000000,297.00000000,277.00000000,278.00000000,34401.12900000
1638316800000,278.50000000,286.50000000,267.70000000,272.10000000,28480.87000000
1638403200000,272.10000000,274.50000000,263.90000000,270.30000000,20082.35100000
1638489600000,270.30000000,275.80000000,246.80000000,254.20000000,29944.23400000
1638576000000,254.00000000,254.80000000,185.00000000,221.00000000,96131.05227000
1638662400000,221.00000000,225.60000000,205.30000000,211.40000000,41717.60100000
1638748800000,211.60000000,227.20000000,193.00000000,222.90000000,59619.38500000
1638835200000,222.80000000,230.60000000,219.30000000,223.40000000,33229.22800000
1638921600000,223.60000000,228.70000000,212.20000000,219.70000000,59470.12300000
1639008000000,219.70000000,223.60000000,192.00000000,192.50000000,148528.03400000
1639094400000,192.40000000,202.90000000,182.00000000,183.00000000,67253.57800000
1639180800000,182.70000000,197.00000000,180.10000000,196.30000000,33293.59300000
1639267200000,196.40000000,201.80000000,189.90000000,198.60000000,32633.76700000
1639353600000,198.50000000,200.70000000,175.00000000,180.80000000,70990.38709000
1639440000000,180.80000000,190.70000000,177.10000000,186.40000000,45433.84500000
1639526400000,186.40000000,197.80000000,174.70000000,191.50000000,50342.81200000
1639612800000,191.60000000,200.20000000,186.30000000,187.20000000,44673.53800000
1639699200000,187.20000000,214.00000000,177.70000000,212.80000000,81074.47200000
1639785600000,212.90000000,216.10000000,201.60000000,204.70000000,106989.43600000
1639872000000,204.70000000,210.90000000,194.10000000,194.80000000,48865.71700000
1639958400000,194.70000000,197.50000000,181.60000000,188.90000000,46005.76700000
1640044800000,189.10000000,195.50000000,186.60000000,194.70000000,43236.27900000
1640131200000,194.70000000,211.00000000,193.60000000,207.00000000,48882.41600000
1640217600000,207.10000000,238.60000000,201.20000000,230.00000000,109929.05500000
1640304000000,230.20000000,238.60000000,222.10000000,231.60000000,65652.81400000
1640390400000,231.70000000,241.50000000,224.20000000,228.10000000,45040.19400000
1640476800000,228.10000000,236.60000000,218.50000000,234.80000000,53597.84800000
1640563200000,234.90000000,249.00000000,232.70000000,236.10000000,62071.58200000
1640649600000,236.10000000,236.20000000,208.60000000,209.00000000,103125.94200000
1640736000000,209.00000000,212.70000000,196.10000000,198.30000000,57677.91000000
1640822400000,198.30000000,205.80000000,192.90000000,199.50000000,42743.12300000
1640908800000,199.40000000,208.50000000,193.60000000,199.70000000,48900.20000000
1640995200000,199.90000000,213.40000000,197.20000000,210.40000000,38093.37400000
1641081600000,210.60000000,211.90000000,202.20000000,210.40000000,35147.73000000
1641168000000,210.30000000,225.30000000,205.70000000,220.60000000,94979.02600000
1641254400000,220.70000000,236.50000000,213.60000000,222.70000000,88389.57300000
1641340800000,222.80000000,244.80000000,195.90000000,204.30000000,123730.85800000
1641427200000,204.20000000,205.90000000,192.00000000,204.00000000,71475.71500000
1641513600000,203.90000000,205.00000000,185.50000000,194.60000000,67780.48400000
1641600000000,194.60000000,198.60000000,180.60000000,188.10000000,46545.97400000
1641686400000,188.10000000,200.50000000,186.40000000,194.00000000,38975.34000000
1641772800000,193.90000000,197.30000000,175.20000000,183.30000000,61510.64200000
1641859200000,183.30000000,192.60000000,180.90000000,189.90000000,33179.27900000
1641945600000,189.90000000,199.50000000,189.90000000,196.80000000,26642.56700000
1642032000000,196.80000000,202.40000000,186.10000000,186.70000000,33818.16400000
1642118400000,186.70000000,193.40000000,182.60000000,190.30000000,27778.54400000
1642204800000,190.30000000,199.40000000,189.10000000,190.40000000,20905.74500000
1642291200000,190.40000000,192.30000000,186.10000000,191.20000000,28683.34700000
1642377600000,191.20000000,191.80000000,177.70000000,181.50000000,37380.87700000
1642464000000,181.30000000,183.70000000,173.40000000,180.10000000,37048.96200000
1642550400000,180.20000000,181.00000000,166.00000000,168.10000000,48010.48900000
1642636800000,168.10000000,177.30000000,160.50000000,161.20000000,33566.19900000
1642723200000,161.10000000,162.90000000,135.00000000,139.00000000,71270.83091000
1642809600000,139.10000000,141.80000000,110.20000000,123.00000000,110857.34900000
1642896000000,123.00000000,131.00000000,121.30000000,128.40000000,46730.10700000
1642982400000,128.20000000,128.20000000,109.30000000,124.50000000,81972.32600000
1643068800000,124.70000000,128.00000000,121.30000000,126.60000000,36766.24400000
1643155200000,126.70000000,136.70000000,122.70000000,125.40000000,60928.96300000
1643241600000,125.50000000,129.70000000,118.60000000,123.30000000,52078.27100000
1643328000000,123.30000000,126.00000000,118.50000000,122.60000000,51428.86100000
1643414400000,122.60000000,126.90000000,121.70000000,124.00000000,48438.76900000
1643500800000,124.00000000,124.40000000,116.30000000,117.80000000,50727.57200000
1643587200000,117.70000000,123.00000000,112.80000000,121.80000000,65423.59700000
1643673600000,121.70000000,129.90000000,121.40000000,126.00000000,53105.85600000
1643760000000,126.20000000,131.20000000,119.20000000,119.90000000,49375.52700000
1643846400000,119.90000000,125.20000000,116.70000000,124.80000000,34190.41700000
1643932800000,124.70000000,135.50000000,123.80000000,135.20000000,60035.60100000
1644019200000,135.40000000,142.30000000,132.20000000,136.20000000,75404.87300000
1644105600000,136.20000000,143.20000000,133.60000000,141.00000000,53386.49000000
1644192000000,141.00000000,149.40000000,136.30000000,149.40000000,65626.97300000
1644278400000,149.30000000,153.00000000,136.20000000,146.90000000,93213.66500000
1644364800000,147.00000000,148.40000000,140.60000000,145.00000000,56721.20500000
1644451200000,145.10000000,146.50000000,132.60000000,133.20000000,83404.23200000
1644537600000,133.30000000,137.80000000,123.20000000,125.50000000,61415.68400000
1644624000000,125.50000000,131.20000000,122.40000000,127.80000000,34034.78800000
1644710400000,127.80000000,130.00000000,122.60000000,124.10000000,18615.59600000
1644796800000,124.10000000,127.70000000,120.80000000,125.90000000,20034.08800000
1644883200000,126.00000000,136.70000000,125.90000000,136.10000000,30360.83900000
1644969600000,136.20000000,137.70000000,129.40000000,136.00000000,36805.13000000
1645056000000,135.90000000,137.90000000,121.20000000,122.90000000,40139.92500000
1645142400000,122.80000000,126.30000000,118.30000000,121.20000000,22355.44900000
1645228800000,121.20000000,124.70000000,117.90000000,122.40000000,16335.28600000
1645315200000,122.40000000,122.40000000,112.20000000,114.70000000,30450.15600000
1645401600000,114.80000000,120.00000000,105.20000000,105.90000000,56714.17700000
1645488000000,106.00000000,113.20000000,102.40000000,112.70000000,47314.00500000
1645574400000,112.70000000,117.90000000,108.80000000,109.10000000,33744.37300000
1645660800000,109.00000000,111.30000000,93.30000000,107.60000000,85808.23000000
1645747200000,107.50000000,114.40000000,105.80000000,112.90000000,46896.35600000
1645833600000,112.90000000,116.30000000,111.60000000,112.60000000,31436.70900000
1645920000000,112.90000000,117.80000000,105.20000000,107.10000000,53277.64500000
1646006400000,107.00000000,121.20000000,105.30000000,121.00000000,59669.82800000
1646092800000,121.10000000,128.30000000,117.50000000,125.70000000,69070.04100000
1646179200000,125.70000000,126.90000000,119.50000000,120.80000000,49169.70400000
1646265600000,120.70000000,122.90000000,115.70000000,117.30000000,32994.95700000
1646352000000,117.20000000,117.60000000,107.10000000,108.60000000,36923.85500000
1646438400000,108.70000000,110.60000000,105.40000000,109.70000000,20070.34500000
1646524800000,109.70000000,110.40000000,100.80000000,101.10000000,35740.38400000
1646611200000,101.10000000,106.30000000,97.60000000,101.20000000,34970.13300000
1646697600000,101.30000000,107.60000000,100.40000000,104.20000000,36730.99400000
1646784000000,104.10000000,112.10000000,104.00000000,109.90000000,27662.33100000
1646870400000,110.00000000,110.60000000,100.00000000,103.30000000,36762.36800000
1646956800000,103.20000000,104.20000000,100.00000000,101.20000000,23163.27800000
1647043200000,101.20000000,105.30000000,101.20000000,101.70000000,21204.39000000
1647129600000,101.60000000,103.70000000,97.80000000,99.00000000,19441.18700000
1647216000000,99.00000000,102.50000000,98.20000000,101.40000000,25899.25200000
1647302400000,101.30000000,105.40000000,98.60000000,104.30000000,30073.03300000
1647388800000,104.30000000,110.90000000,102.90000000,110.70000000,44273.61900000
1647475200000,110.70000000,116.90000000,108.40000000,111.60000000,59340.86900000
1647561600000,111.60000000,120.30000000,109.30000000,119.40000000,46810.23300000
1647648000000,119.50000000,124.40000000,118.40000000,119.60000000,45137.29800000
1647734400000,119.70000000,120.10000000,113.30000000,115.20000000,49958.89700000
1647820800000,115.30000000,118.30000000,111.80000000,113.10000000,44748.11800000
1647907200000,113.00000000,119.00000000,112.70000000,114.20000000,63182.29000000
1647993600000,114.10000000,116.90000000,112.30000000,116.30000000,72634.10500000
1648080000000,116.30000000,121.90000000,113.40000000,118.90000000,123283.60900000
1648166400000,118.90000000,121.80000000,113.60000000,116.00000000,87297.34400000
1648252800000,116.10000000,122.20000000,115.80000000,122.10000000,56184.23400000
1648339200000,122.10000000,126.20000000,118.00000000,126.00000000,137768.73800000
1648425600000,126.00000000,134.40000000,121.00000000,122.60000000,215012.59800000
1648512000000,122.60000000,150.20000000,121.90000000,147.50000000,510772.85100000
1648598400000,147.40000000,163.30000000,139.00000000,158.10000000,392983.61600000
1648684800000,158.10000000,164.50000000,146.00000000,149.20000000,198533.73100000
1648771200000,149.20000000,159.80000000,141.00000000,158.80000000,171664.41300000
1648857600000,158.80000000,162.50000000,149.50000000,150.40000000,109615.78000000
1648944000000,150.40000000,174.80000000,147.90000000,171.70000000,221280.27100000
1649030400000,171.70000000,171.70000000,155.00000000,163.60000000,132279.25500000
1649116800000,163.50000000,166.20000000,152.70000000,153.60000000,62366.55800000
1649203200000,153.60000000,153.60000000,133.00000000,133.90000000,117236.94800000
1649289600000,133.80000000,140.50000000,131.50000000,138.60000000,54008.48500000
1649376000000,138.50000000,143.50000000,133.10000000,134.70000000,76441.12200000
1649462400000,134.60000000,138.40000000,133.60000000,137.20000000,37586.34600000
1649548800000,137.30000000,140.60000000,133.40000000,134.00000000,24108.19300000
1649635200000,134.00000000,134.20000000,115.70000000,117.60000000,70854.44800000
1649721600000,117.50000000,133.50000000,116.90000000,128.80000000,132321.47900000
1649808000000,128.90000000,153.00000000,127.60000000,149.30000000,183240.48900000
1649894400000,149.30000000,156.50000000,141.00000000,143.70000000,185272.16200000
1649980800000,143.60000000,148.40000000,139.10000000,148.10000000,76494.74200000
1650067200000,148.00000000,150.10000000,140.90000000,143.60000000,66444.62500000
1650153600000,143.50000000,149.90000000,140.90000000,141.80000000,68446.16000000
1650240000000,141.70000000,146.50000000,132.60000000,140.70000000,112443.82100000
1650326400000,140.70000000,144.50000000,138.40000000,142.80000000,80174.54800000
1650412800000,142.90000000,149.40000000,139.40000000,146.60000000,77754.09500000
1650499200000,146.50000000,148.70000000,132.70000000,136.30000000,86208.43300000
1650585600000,136.20000000,139.50000000,133.00000000,135.30000000,45289.20100000
1650672000000,135.30000000,137.10000000,130.60000000,131.20000000,40001.63500000
1650758400000,131.30000000,133.40000000,128.60000000,129.40000000,24545.29500000
1650844800000,129.30000000,133.20000000,121.80000000,132.80000000,52398.41900000
1650931200000,132.80000000,134.00000000,118.50000000,120.60000000,57294.55700000
1651017600000,120.60000000,127.10000000,119.80000000,124.50000000,34633.39400000
1651104000000,124.50000000,126.50000000,121.00000000,122.40000000,33885.12200000
1651190400000,122.50000000,123.80000000,112.30000000,114.00000000,41210.48000000
1651276800000,114.10000000,116.70000000,102.10000000,103.70000000,64128.72600000
1651363200000,103.60000000,108.00000000,101.00000000,105.70000000,88718.07200000
1651449600000,105.70000000,107.90000000,100.70000000,104.30000000,39760.44200000
1651536000000,104.40000000,106.70000000,100.70000000,103.00000000,32293.99000000
1651622400000,102.90000000,115.80000000,102.60000000,115.60000000,48062.86800000
1651708800000,115.70000000,117.20000000,101.60000000,104.60000000,67213.45100000
1651795200000,104.60000000,105.60000000,100.20000000,103.10000000,49360.89300000
1651881600000,103.20000000,103.80000000,95.70000000,98.50000000,47386.29400000
1651968000000,98.40000000,101.60000000,94.80000000,97.50000000,68362.13300000
1652054400000,97.50000000,99.60000000,79.00000000,79.70000000,154352.69295000
1652140800000,79.60000000,95.40000000,76.50000000,87.90000000,188453.43000000
1652227200000,88.00000000,90.90000000,66.10000000,68.90000000,302514.99800000
1652313600000,69.00000000,73.70000000,53.60000000,61.00000000,249505.48975000
1652400000000,61.00000000,75.90000000,60.20000000,68.40000000,130909.11200000
1652486400000,68.30000000,73.10000000,63.90000000,71.20000000,85036.62600000
1652572800000,71.30000000,75.30000000,67.50000000,74.90000000,67900.49600000
1652659200000,74.80000000,74.80000000,65.80000000,66.90000000,70968.98600000
1652745600000,66.90000000,75.20000000,66.70000000,74.00000000,68532.65800000
1652832000000,74.00000000,75.50000000,63.70000000,64.30000000,80941.59600000
1652918400000,64.40000000,68.40000000,61.40000000,67.30000000,60720.23300000
1653004800000,67.40000000,69.20000000,62.90000000,65.80000000,56853.64100000
1653091200000,65.70000000,69.20000000,64.40000000,68.20000000,48353.69400000
1653177600000,68.10000000,73.00000000,67.30000000,70.50000000,68150.97300000
1653264000000,70.40000000,75.20000000,68.30000000,69.00000000,93412.62100000
1653350400000,69.00000000,71.30000000,65.10000000,70.40000000,69486.98900000
1653436800000,70.40000000,72.10000000,65.00000000,65.70000000,131963.75900000
1653523200000,65.70000000,67.30000000,57.70000000,59.20000000,129258.43800000
1653609600000,59.10000000,60.30000000,54.30000000,56.00000000,154039.49700000
1653696000000,56.00000000,58.30000000,54.80000000,56.90000000,108183.47100000
1653782400000,56.90000000,57.80000000,55.20000000,57.00000000,124059.29400000
1653868800000,57.00000000,64.00000000,56.30000000,63.20000000,133625.96400000
1653955200000,63.20000000,67.90000000,61.70000000,63.70000000,158516.98200000
1654041600000,63.80000000,70.10000000,55.80000000,56.70000000,191471.62800000
1654128000000,56.70000000,59.30000000,56.10000000,58.80000000,150141.85800000
1654214400000,58.80000000,59.30000000,55.00000000,55.90000000,96821.56200000
1654300800000,55.90000000,58.40000000,54.90000000,58.00000000,58368.56600000
1654387200000,58.00000000,59.30000000,56.70000000,58.00000000,47369.64000000
1654473600000,58.00000000,61.80000000,57.80000000,59.50000000,86172.71600000
1654560000000,59.50000000,59.70000000,54.60000000,57.30000000,93508.17300000
1654646400000,57.20000000,58.50000000,54.90000000,55.40000000,67652.03800000
1654732800000,55.50000000,56.90000000,54.70000000,55.40000000,46068.36100000
1654819200000,55.30000000,55.80000000,50.30000000,51.40000000,84731.90300000
1654905600000,51.50000000,52.70000000,44.70000000,45.50000000,198557.16400000
1654992000000,45.60000000,45.80000000,40.60000000,41.10000000,130989.83700000
1655078400000,41.20000000,41.40000000,33.50000000,35.80000000,237042.51700000
1655164800000,35.70000000,37.20000000,32.40000000,35.10000000,213237.07500000
1655251200000,35.10000000,35.70000000,29.40000000,35.60000000,351111.93200000
1655337600000,35.60000000,36.30000000,29.30000000,30.20000000,159850.13400000
1655424000000,30.20000000,33.10000000,29.80000000,32.30000000,97899.70700000
1655510400000,32.30000000,33.10000000,26.20000000,28.80000000,155344.23500000
1655596800000,28.80000000,32.70000000,27.20000000,32.00000000,141475.89100000
1655683200000,32.00000000,35.50000000,30.10000000,34.80000000,207830.33500000
1655769600000,34.90000000,44.70000000,34.00000000,39.40000000,569457.44600000
1655856000000,39.40000000,42.10000000,37.20000000,39.50000000,230762.88000000
1655942400000,39.60000000,44.70000000,39.50000000,43.10000000,215212.59500000
1656028800000,43.10000000,47.50000000,41.50000000,46.40000000,183656.88000000
1656115200000,46.40000000,56.70000000,45.60000000,55.10000000,298008.16700000
1656201600000,55.10000000,55.40000000,50.10000000,50.60000000,186757.34800000
1656288000000,50.70000000,53.90000000,48.00000000,49.70000000,145545.69300000
1656374400000,49.70000000,51.90000000,45.91000000,46.66000000,132818.54800000
1656460800000,46.65000000,51.75000000,46.18000000,49.73000000,236715.03400000
1656547200000,49.76000000,50.50000000,42.95000000,47.48000000,243838.81400000
1656633600000,47.58000000,49.67000000,45.25000000,47.51000000,227424.72000000
1656720000000,47.53000000,47.98000000,45.40000000,47.50000000,198353.23100000
1656806400000,47.50000000,50.68000000,45.90000000,49.45000000,201048.81600000
1656892800000,49.46000000,50.02000000,47.26000000,49.35000000,146126.01400000
1656979200000,49.39000000,50.47000000,44.96000000,45.95000000,158216.67000000
1657065600000,45.93000000,47.30000000,45.45000000,46.30000000,107734.90800000
1657152000000,46.31000000,50.70000000,45.79000000,48.27000000,319025.74000000
1657238400000,48.28000000,50.26000000,46.10000000,46.92000000,157142.59900000
1657324800000,46.91000000,56.01000000,46.91000000,55.08000000,273188.29900000
1657411200000,55.08000000,58.76000000,51.74000000,53.50000000,348164.73500000
1657497600000,53.51000000,55.27000000,48.25000000,48.67000000,203283.28600000
1657584000000,48.69000000,50.40000000,45.80000000,45.88000000,156035.08700000
1657670400000,45.90000000,49.57000000,43.75000000,49.42000000,143182.89600000
1657756800000,49.38000000,55.86000000,46.70000000,55.10000000,200742.15800000
1657843200000,55.14000000,59.80000000,54.05000000,55.19000000,233751.18900000
1657929600000,55.18000000,58.18000000,52.83000000,55.95000000,184908.89900000
1658016000000,55.95000000,56.45000000,53.58000000,54.89000000,129345.24000000
1658102400000,54.94000000,58.70000000,54.44000000,57.54000000,187664.44400000
