openTime,open,high,low,close,volume
1606435200000,49.18300000,49.45500000,42.90000000,45.37800000,125286.79100000
1606521600000,45.35200000,46.85900000,43.12100000,45.23000000,82765.52800000
1606608000000,45.23000000,53.40000000,44.39900000,53.07000000,163534.36000000
1606694400000,53.09700000,54.70000000,50.00000000,52.12300000,137039.88800000
1606780800000,52.20000000,56.61800000,50.00000000,54.16600000,124503.79100000
1606867200000,54.05400000,65.53700000,52.96800000,61.69800000,220148.98200000
1606953600000,61.66400000,62.98200000,57.36500000,59.15100000,167273.70900000
1607040000000,59.12300000,62.00000000,49.60000000,50.65600000,222000.33400000
1607126400000,50.70900000,56.60100000,49.70000000,55.82900000,124657.11500000
1607212800000,55.75000000,56.79500000,50.93700000,52.36100000,67375.89400000
1607299200000,52.41600000,54.56300000,51.59400000,53.42400000,52230.18100000
1607385600000,53.56800000,53.73900000,45.40000000,46.37600000,136629.02300000
1607472000000,46.36300000,51.33000000,44.07700000,48.95000000,139690.14600000
1607558400000,49.02800000,49.82800000,46.33000000,47.05100000,76243.86800000
1607644800000,47.16200000,47.20000000,43.15100000,44.87400000,74127.80400000
1607731200000,44.99200000,48.73300000,44.93800000,48.17800000,55251.42100000
1607817600000,48.23200000,52.83600000,47.16200000,50.83300000,75887.30000000
1607904000000,50.81400000,51.97400000,48.71000000,50.39600000,59799.91800000
1607990400000,50.39200000,57.47300000,49.73600000,56.83300000,112493.32100000
1608076800000,56.87800000,58.25800000,54.80000000,57.21900000,125971.82600000
1608163200000,57.27000000,63.00000000,54.90000000,58.12800000,149391.06900000
1608249600000,58.11400000,59.37700000,56.05800000,57.47000000,83750.57900000
1608336000000,57.51100000,60.00000000,55.55500000,55.88600000,68028.09700000
1608422400000,55.79800000,57.10000000,52.88000000,53.60700000,71863.10200000
1608508800000,53.50100000,56.02300000,48.53300000,49.47300000,94651.76000000
1608595200000,49.55600000,54.48700000,48.23100000,54.13100000,67955.12600000
1608681600000,54.15700000,55.08400000,43.38300000,47.44300000,105491.36200000
1608768000000,47.59600000,53.09000000,45.96400000,52.30400000,88037.19900000
1608854400000,52.38000000,53.00000000,48.00000000,50.06600000,58062.57500000
1608940800000,50.03200000,50.90900000,47.32000000,47.71600000,51683.02600000
1609027200000,47.77700000,51.45700000,46.17500000,50.22700000,95136.55900000
1609113600000,50.38300000,58.94000000,49.16700000,58.25700000,142623.08800000
1609200000000,58.38900000,63.23100000,53.66600000,61.94800000,202509.20300000
1609286400000,61.98100000,66.00000000,59.49200000,61.94800000,139898.11800000
1609372800000,61.97700000,73.56300000,59.20000000,71.90800000,266198.64500000
1609459200000,71.99500000,73.44400000,65.62000000,69.69300000,150322.10000000
1609545600000,69.56700000,73.21800000,65.05000000,69.25400000,133912.84300000
1609632000000,69.29500000,74.10900000,66.00000000,72.98300000,158065.58300000
1609718400000,72.91700000,74.46700000,59.68200000,68.50500000,290026.53500000
1609804800000,68.53300000,71.20000000,61.88900000,67.79700000,153472.22400000
1609891200000,67.91400000,75.98900000,65.53500000,75.32500000,176235.44800000
1609977600000,75.54500000,77.88900000,65.01800000,68.94700000,221152.77500000
1610064000000,68.92900000,71.73900000,64.01000000,68.78700000,113307.79400000
1610150400000,68.78700000,70.51200000,66.00000000,68.93000000,79388.84900000
1610236800000,68.93000000,74.57200000,65.50000000,71.07000000,167336.71300000
1610323200000,71.25300000,71.28600000,57.87700000,64.32900000,185299.67200000
1610409600000,64.33100000,68.00000000,61.17100000,62.78600000,95015.08500000
1610496000000,62.61000000,78.48900000,60.63100000,76.96500000,269704.13600000
1610582400000,76.89800000,89.00000000,76.27100000,88.68500000,216429.51600000
1610668800000,88.54400000,89.08600000,74.08000000,83.70700000,179886.37500000
1610755200000,83.60000000,110.71100000,81.36000000,102.62400000,266940.99200000
1610841600000,102.62400000,110.00000000,90.39300000,102.55800000,219362.69200000
1610928000000,102.24700000,121.50000000,101.42800000,109.09200000,298254.26100000
1611014400000,109.23000000,110.70500000,98.35000000,101.01900000,122130.62900000
1611100800000,101.02300000,107.74100000,89.81200000,106.00000000,154810.85800000
1611187200000,106.04800000,106.42800000,92.60800000,92.85700000,143808.29600000
1611273600000,92.79200000,105.30300000,85.50000000,103.91800000,140811.87500000
1611360000000,103.91300000,113.00000000,100.86000000,107.65300000,99576.82600000
1611446400000,107.65900000,112.02800000,100.05100000,103.97300000,85147.54900000
1611532800000,103.93700000,110.00000000,97.92100000,98.75200000,80890.19900000
1611619200000,98.82000000,104.45400000,93.19000000,101.99900000,74637.98900000
1611705600000,101.89400000,101.96000000,90.10000000,95.30200000,63714.08400000
1611792000000,95.32600000,117.79000000,93.65000000,113.93300000,107442.45700000
1611878400000,113.95400000,115.00000000,101.00100000,106.64400000,79391.41400000
1611964800000,106.64200000,107.49700000,98.92600000,100.96300000,54914.11100000
1612051200000,100.80200000,105.91000000,95.52700000,97.71700000,61829.42700000
1612137600000,97.65200000,101.60800000,95.00000000,100.86700000,74821.22300000
1612224000000,100.64400000,107.70000000,97.60100000,104.99300000,101237.34900000
1612310400000,104.76400000,122.92900000,104.73800000,119.12400000,167528.48300000
1612396800000,119.02800000,124.00000000,108.31700000,115.71400000,149504.58700000
1612483200000,115.64800000,123.26500000,112.00000000,121.32500000,150030.15900000
1612569600000,121.12300000,124.03800000,110.78600000,112.85700000,100670.31500000
1612656000000,112.85600000,116.00000000,100.10000000,115.99800000,106419.79100000
1612742400000,115.88200000,136.85100000,111.50000000,132.94700000,154560.05300000
1612828800000,133.20300000,138.65400000,126.15000000,130.88000000,115984.29300000
1612915200000,130.88000000,137.37700000,120.00000000,129.43700000,101354.51100000
1613001600000,129.14200000,147.00000000,126.36500000,142.34300000,124708.54400000
1613088000000,142.34800000,161.33000000,137.58000000,154.28300000,91531.84900000
1613174400000,154.29500000,169.57800000,152.78000000,161.51100000,125289.23100000
1613260800000,161.44600000,163.00000000,146.23700000,157.63000000,87246.10300000
1613347200000,157.50100000,226.00000000,135.00000000,189.99700000,528795.85200000
1613433600000,189.97300000,228.00000000,183.38500000,209.36000000,314867.45300000
1613520000000,209.31300000,243.00000000,194.15000000,240.44100000,217640.28500000
1613606400000,240.40000000,240.98000000,213.77700000,222.78600000,114638.39600000
1613692800000,222.90600000,242.00000000,200.00000000,223.88600000,177079.46100000
1613779200000,224.15800000,248.00000000,208.00000000,221.66800000,204000.57000000
1613865600000,221.68000000,237.36100000,215.90000000,223.63700000,67474.62400000
1613952000000,224.09700000,299.88000000,192.00000000,271.01500000,471016.65300000
1614038400000,271.11800000,289.93900000,208.47000000,241.00000000,432862.03000000
1614124800000,241.00000000,269.76000000,224.35100000,242.60500000,181285.19800000
1614211200000,242.53200000,258.28000000,221.19800000,224.99100000,123737.19000000
1614297600000,224.38800000,231.00000000,198.82300000,215.97400000,149982.56500000
1614384000000,216.39100000,238.99800000,215.63000000,229.66800000,87214.17300000
1614470400000,229.66800000,235.00000000,195.00000000,212.58800000,137421.70500000
1614556800000,212.58200000,231.00000000,208.97800000,227.80800000,90555.94400000
1614643200000,227.80800000,245.73100000,218.60200000,240.95500000,97171.58800000
1614729600000,240.76100000,259.23600000,238.18800000,244.23500000,93072.78300000
1614816000000,244.19600000,254.65800000,230.88300000,234.34800000,94911.47300000
1614902400000,234.34600000,234.66000000,211.71100000,228.45700000,91899.80700000
1614988800000,227.85200000,237.00000000,216.00000000,229.25900000,53895.85300000
1615075200000,229.30500000,240.00000000,225.41900000,233.49100000,44605.43500000
1615161600000,233.82300000,244.17000000,223.00000000,244.16900000,65058.77100000
1615248000000,244.17800000,296.96800000,238.67000000,290.16700000,143385.77800000
1615334400000,289.48400000,318.22700000,267.10100000,303.23400000,184565.12200000
1615420800000,303.94100000,344.70800000,278.00000000,329.89900000,124933.68400000
1615507200000,330.03000000,336.00000000,300.83400000,314.44200000,94315.75500000
1615593600000,314.05600000,323.74600000,301.55000000,313.54800000,77947.44800000
1615680000000,313.54800000,321.50000000,300.00200000,300.48800000,59516.58600000
1615766400000,300.66400000,324.93400000,277.53200000,310.23800000,112315.63800000
1615852800000,310.93400000,334.30300000,291.10000000,318.24900000,103231.68200000
1615939200000,318.75600000,348.77100000,310.00000000,345.17000000,77052.25900000
1616025600000,345.18600000,390.00000000,342.49000000,367.37300000,163675.72400000
1616112000000,367.47400000,423.04000000,355.22500000,384.04200000,132474.42600000
1616198400000,383.68600000,411.33000000,376.57800000,389.37800000,73855.14800000
1616284800000,389.03000000,416.26300000,382.00000000,399.49500000,82419.50500000
1616371200000,398.88300000,460.53900000,397.36300000,437.48000000,129544.65300000
1616457600000,437.47900000,454.60900000,414.99100000,421.46500000,101319.99900000
1616544000000,422.24900000,490.00000000,416.00000000,422.48900000,152181.38600000
1616630400000,422.48900000,437.17800000,370.00000000,410.45100000,213293.15700000
1616716800000,410.67700000,455.00000000,404.09600000,454.79200000,101808.27300000
1616803200000,454.79200000,505.33500000,447.36900000,468.75500000,173783.46100000
1616889600000,468.39600000,520.00000000,467.78100000,511.00400000,115034.55600000
1616976000000,511.16700000,567.32000000,506.35900000,546.90100000,164387.69900000
1617062400000,546.90100000,558.97000000,516.11100000,539.59000000,86939.38600000
1617148800000,539.21600000,560.00000000,474.58000000,495.49700000,142728.77000000
1617235200000,495.49000000,507.43200000,449.24000000,463.01100000,198397.83700000
1617321600000,462.98000000,465.02400000,418.97100000,448.89300000,198129.74800000
1617408000000,448.86000000,498.13500000,422.41000000,439.60100000,185836.48200000
1617494400000,439.60100000,455.75300000,428.97600000,444.75900000,78118.28700000
1617580800000,444.46400000,478.60000000,426.41900000,461.41400000,112536.00100000
1617667200000,461.75100000,470.00000000,430.09000000,440.61700000,127083.25000000
1617753600000,440.00100000,472.00000000,378.82300000,427.22900000,165937.30100000
1617840000000,427.36100000,468.00000000,423.26700000,460.82500000,94267.28400000
1617926400000,460.60000000,467.23900000,442.07000000,451.77700000,59245.74900000
1618012800000,451.80400000,461.90000000,441.22000000,448.40000000,55281.01800000
1618099200000,448.39900000,450.61200000,432.65900000,438.22700000,42880.97600000
1618185600000,438.22700000,440.00900000,408.92700000,422.16800000,87769.70100000
1618272000000,422.40700000,438.58000000,411.62000000,431.88100000,68152.30500000
1618358400000,431.88100000,480.00000000,420.46100000,455.12500000,164590.77300000
1618444800000,455.60300000,485.54200000,452.20600000,475.88900000,100062.33600000
1618531200000,477.06000000,481.65900000,423.19300000,446.53900000,100628.57500000
1618617600000,446.76100000,483.99500000,445.18600000,456.31600000,94141.27700000
1618704000000,456.55800000,474.85400000,371.95200000,405.80300000,165717.81200000
1618790400000,406.04600000,423.70300000,360.00200000,368.09200000,113075.63300000
1618876800000,368.36300000,385.00000000,315.00000000,383.63300000,180430.43200000
1618963200000,383.03100000,385.00000000,336.00000000,349.42900000,92118.45000000
1619049600000,349.05300000,388.58800000,339.00000000,347.93500000,113071.51100000
1619136000000,347.50100000,359.89400000,282.00000000,336.70000000,178987.70300000
1619222400000,336.72100000,337.20000000,297.48400000,303.31600000,70030.90900000
1619308800000,303.31600000,332.71000000,299.92100000,318.23000000,61141.81030000
1619395200000,318.23000000,400.00000000,314.96000000,395.41000000,110090.31000000
1619481600000,395.37000000,419.85000000,381.26000000,397.09000000,93718.72970000
1619568000000,397.18000000,407.43000000,364.49000000,393.85000000,71482.69940000
1619654400000,393.60000000,397.75000000,367.56000000,387.07000000,63402.90930000
1619740800000,386.71000000,415.00000000,378.10000000,406.11000000,66514.31830000
1619827200000,406.68000000,428.01000000,402.49000000,421.52000000,59238.47190000
1619913600000,421.69000000,442.00000000,398.79000000,413.75000000,82262.35480000
1620000000000,413.67000000,432.70000000,408.77000000,424.24000000,68031.80580000
1620086400000,424.23000000,439.20000000,381.64000000,389.49000000,113617.87330000
1620172800000,389.03000000,431.38000000,385.75000000,428.50000000,55544.79500000
1620259200000,428.49000000,454.00000000,412.20000000,446.76000000,115326.67750000
1620345600000,446.85000000,458.26000000,422.34000000,431.00000000,85632.75700000
1620432000000,431.17000000,476.00000000,426.01000000,433.45000000,73571.24060000
1620518400000,434.19000000,458.64000000,425.00000000,450.58000000,60224.73910000
1620604800000,451.01000000,459.88000000,378.65000000,408.03000000,95534.50320000
1620691200000,408.73000000,440.64000000,388.70000000,440.58000000,74915.01810000
1620777600000,439.86000000,535.00000000,434.34000000,465.37000000,316605.84180000
1620864000000,461.27000000,588.88000000,429.50000000,527.91000000,606937.43260000
1620950400000,528.34000000,597.93000000,504.16000000,597.33000000,274399.78240000
1621036800000,597.36000000,620.00000000,535.52000000,545.27000000,232573.63300000
1621123200000,546.22000000,609.00000000,494.56000000,541.47000000,208217.92790000
1621209600000,541.22000000,607.48000000,480.00000000,571.70000000,331691.10970000
1621296000000,572.01000000,625.00000000,560.00000000,592.29000000,251267.91780000
1621382400000,592.54000000,620.00000000,158.75000000,337.65000000,599302.79480000
1621468800000,337.00000000,449.94000000,284.00000000,388.34000000,499833.92610000
1621555200000,388.71000000,438.83000000,264.22000000,337.39000000,485653.37690000
1621641600000,337.39000000,353.99000000,282.11000000,314.73000000,223527.20510000
1621728000000,314.41000000,337.08000000,201.00000000,260.84000000,445993.18360000
1621814400000,260.61000000,349.00000000,251.78000000,348.66000000,341663.45240000
1621900800000,348.90000000,372.98000000,281.56000000,322.21000000,358158.95820000
1621987200000,321.69000000,361.00000000,309.78000000,343.15000000,246156.17360000
1622073600000,343.00000000,343.82000000,300.88000000,315.86000000,178239.12810000
1622160000000,316.14000000,343.45000000,270.50000000,289.37000000,248336.35410000
1622246400000,289.38000000,302.18000000,258.00000000,296.50000000,141378.96730000
1622332800000,296.17000000,320.75000000,274.01000000,309.12000000,170760.88130000
1622419200000,308.87000000,379.87000000,289.69000000,371.00000000,200917.03320000
1622505600000,371.09000000,377.21000000,347.14000000,367.28000000,191397.25260000
1622592000000,367.69000000,477.00000000,361.12000000,446.53000000,301115.47420000
1622678400000,446.63000000,487.77000000,445.09000000,463.53000000,244496.97030000
1622764800000,463.72000000,464.13000000,380.20000000,419.04000000,389381.41180000
1622851200000,418.06000000,454.19000000,383.01000000,401.98000000,221195.32150000
1622937600000,402.60000000,423.18000000,395.88000000,422.47000000,91559.70020000
1623024000000,422.59000000,446.59000000,367.41000000,378.28000000,205872.25210000
1623110400000,378.60000000,420.00000000,342.35000000,411.21000000,488366.84030000
1623196800000,411.78000000,518.57000000,388.16000000,510.21000000,468573.66740000
1623283200000,510.47000000,537.00000000,458.00000000,474.30000000,516906.36760000
1623369600000,474.42000000,493.62000000,404.32000000,415.93000000,312402.82110000
1623456000000,415.65000000,428.34000000,383.34000000,399.56000000,287034.78760000
1623542400000,399.58000000,449.62000000,385.28000000,434.10000000,208172.83750000
1623628800000,434.09000000,439.60000000,398.00000000,427.00000000,245270.46290000
1623715200000,427.01000000,429.16000000,380.00000000,380.00000000,236591.44230000
1623801600000,380.00000000,389.77000000,353.93000000,366.92000000,234387.49520000
1623888000000,366.66000000,377.40000000,338.10000000,347.23000000,151563.36660000
1623974400000,347.48000000,347.58000000,299.56000000,315.54000000,223646.68680000
1624060800000,315.53000000,327.80000000,300.11000000,300.48000000,143139.50360000
1624147200000,300.50000000,315.00000000,271.81000000,300.05000000,219907.37080000
1624233600000,300.25000000,302.77000000,207.66000000,211.72000000,449328.87100000
1624320000000,211.63000000,235.33000000,163.49000000,182.82000000,737801.16980000
1624406400000,182.84000000,225.00000000,172.50000000,204.07000000,443183.60680000
1624492800000,204.11000000,217.27000000,186.35000000,205.75000000,279429.06320000
1624579200000,205.76000000,213.30000000,172.17000000,174.00000000,328901.28400000
1624665600000,174.00000000,181.20000000,156.69000000,173.49000000,300592.11160000
1624752000000,173.01000000,179.51000000,161.83000000,179.40000000,216719.30640000
1624838400000,179.39000000,230.00000000,175.50000000,219.94000000,565344.74990000
1624924800000,219.95000000,238.45000000,206.10000000,213.61000000,529972.67290000
1625011200000,214.33000000,216.68000000,191.12000000,215.05000000,395014.66640000
1625097600000,214.79000000,214.99000000,193.20000000,198.64000000,276279.62100000
1625184000000,198.66000000,207.00000000,190.38000000,203.92000000,190896.87050000
1625270400000,204.05000000,213.67000000,198.00000000,206.67000000,156434.95300000
1625356800000,206.67000000,218.00000000,200.46000000,209.92000000,168066.04880000
1625443200000,209.89000000,209.89000000,192.11000000,198.13000000,163225.13020000
1625529600000,198.24000000,225.84000000,197.46000000,224.27000000,222219.27120000
1625616000000,224.10000000,244.72000000,224.01000000,236.86000000,375152.26360000
1625702400000,236.84000000,237.98000000,202.62000000,212.46000000,238023.61300000
1625788800000,212.58000000,216.57000000,200.00000000,213.26000000,118995.33930000
1625875200000,213.35000000,219.03000000,202.38000000,207.75000000,72094.39380000
1625961600000,207.86000000,215.00000000,204.21000000,210.88000000,64738.84790000
1626048000000,210.98000000,213.43000000,193.24000000,200.57000000,110723.88640000
1626134400000,200.46000000,203.89000000,189.22000000,192.59000000,80750.02460000
1626220800000,192.37000000,196.87000000,176.29000000,187.59000000,125940.58680000
1626307200000,187.66000000,210.00000000,180.00000000,202.05000000,202487.50620000
1626393600000,201.92000000,202.50000000,179.44000000,180.21000000,121814.07160000
1626480000000,180.06000000,187.97000000,175.58000000,179.00000000,111490.30540000
1626566400000,178.77000000,188.20000000,177.74000000,181.22000000,65360.61410000
1626652800000,181.36000000,182.44000000,161.36000000,163.71000000,119289.18370000
1626739200000,163.80000000,167.04000000,142.00000000,148.56000000,179067.98130000
1626825600000,148.54000000,182.65000000,144.08000000,174.78000000,188592.09870000
1626912000000,174.98000000,179.79000000,165.07000000,175.47000000,147339.00250000
1626998400000,175.31000000,179.91000000,162.72000000,177.94000000,139606.14030000
1627084800000,178.06000000,189.00000000,173.99000000,185.79000000,149728.30840000
1627171200000,185.83000000,189.70000000,175.60000000,184.34000000,164209.41660000
1627257600000,184.31000000,206.69000000,182.83000000,184.80000000,262412.42240000
1627344000000,185.02000000,189.54000000,176.18000000,185.31000000,127399.92250000
1627430400000,185.37000000,193.22000000,181.11000000,188.20000000,109921.79330000
1627516800000,187.95000000,195.48000000,181.12000000,190.00000000,103453.16050000
1627603200000,190.00000000,198.63000000,181.83000000,194.41000000,112131.44300000
1627689600000,194.53000000,204.00000000,191.00000000,198.34000000,130779.77940000
1627776000000,198.79000000,223.30000000,195.68000000,206.70000000,297903.32170000
1627862400000,206.69000000,211.42000000,200.67000000,204.81000000,108975.93840000
1627948800000,204.85000000,209.16000000,192.52000000,201.96000000,101169.35490000
1628035200000,201.99000000,218.60000000,198.51000000,215.18000000,103050.02760000
1628121600000,215.25000000,219.70000000,202.52000000,216.02000000,109973.60760000
1628208000000,215.93000000,236.61000000,211.20000000,227.46000000,173378.55140000
1628294400000,227.58000000,243.40000000,223.32000000,235.08000000,167197.88490000
1628380800000,235.08000000,235.71000000,211.30000000,215.73000000,125565.10190000
1628467200000,215.78000000,229.58000000,207.10000000,221.50000000,145717.17040000
1628553600000,221.66000000,254.12000000,217.03000000,241.08000000,269409.67650000
1628640000000,241.37000000,300.00000000,241.11000000,267.61000000,315874.72230000
1628726400000,267.60000000,279.90000000,246.71000000,261.69000000,200760.63650000
1628812800000,261.50000000,283.71000000,260.32000000,281.04000000,148699.89630000
1628899200000,281.04000000,285.84000000,263.05000000,272.79000000,130083.54290000
1628985600000,272.91000000,277.95000000,260.00000000,273.69000000,109719.16870000
1629072000000,273.83000000,318.50000000,269.96000000,299.59000000,327423.38120000
1629158400000,299.59000000,325.00000000,267.37000000,277.54000000,288751.21750000
1629244800000,277.66000000,304.00000000,261.01000000,281.47000000,237208.09850000
1629331200000,281.50000000,334.40000000,275.10000000,327.68000000,372743.64420000
1629417600000,327.64000000,350.33000000,313.17000000,345.89000000,244745.98550000
1629504000000,345.63000000,353.00000000,325.98000000,328.14000000,132657.50880000
1629590400000,328.25000000,343.58000000,314.00000000,330.65000000,105173.79860000
1629676800000,330.79000000,341.00000000,320.75000000,328.18000000,112615.20830000
1629763200000,328.11000000,332.47000000,285.30000000,296.00000000,157971.59350000
1629849600000,296.07000000,309.33000000,283.01000000,303.70000000,121921.16790000
1629936000000,303.53000000,310.95000000,273.40000000,277.10000000,148429.01970000
1630022400000,277.10000000,312.00000000,266.30000000,305.70000000,229463.59560000
1630108800000,305.60000000,320.90000000,296.30000000,305.20000000,121826.07270000
1630195200000,305.20000000,327.60000000,290.70000000,297.10000000,239249.85970000
1630281600000,296.90000000,323.20000000,285.70000000,298.20000000,360944.22300000
1630368000000,298.20000000,421.32000000,296.40000000,395.20000000,790872.71880000
1630454400000,395.10000000,420.00000000,367.00000000,388.60000000,479435.75600000
1630540800000,388.60000000,419.90000000,380.00000000,400.20000000,254516.48900000
1630627200000,400.40000000,431.80000000,394.00000000,406.70000000,208400.47260000
1630713600000,406.80000000,421.00000000,395.30000000,397.80000000,118121.76900000
1630800000000,398.00000000,409.10000000,386.20000000,402.50000000,116925.81300000
1630886400000,402.70000000,409.00000000,371.00000000,395.50000000,149841.30300000
1630972800000,395.50000000,398.10000000,276.00000000,330.90000000,354268.58000000
1631059200000,331.20000000,356.80000000,307.10000000,341.70000000,218132.45700000
1631145600000,341.50000000,394.00000000,325.50000000,389.60000000,241619.46200000
1631232000000,389.70000000,425.00000000,355.00000000,385.10000000,360583.85100000
1631318400000,385.10000000,425.00000000,374.60000000,419.00000000,194206.67000000
1631404800000,419.00000000,451.70000000,404.80000000,434.40000000,331057.78380000
1631491200000,434.30000000,446.70000000,376.50000000,404.80000000,236875.25000000
1631577600000,404.60000000,438.80000000,396.20000000,418.10000000,142492.33000000
1631664000000,418.20000000,435.00000000,405.00000000,428.70000000,94358.23600000
