openTime,open,high,low,close,volume
1631577600000,260.69000000,303.03000000,257.64000000,280.33000000,673336.85560000
1631664000000,280.34000000,285.21000000,255.20000000,258.79000000,396252.24000000
1631750400000,258.69000000,271.90000000,245.00000000,265.89000000,457274.24000000
1631836800000,265.71000000,277.88000000,237.23000000,242.04000000,338743.08000000
1631923200000,242.26000000,253.74000000,235.90000000,247.86000000,229601.55000000
1632009600000,247.86000000,249.63000000,222.61000000,224.81000000,216849.16000000
1632096000000,224.89000000,225.94000000,181.02000000,185.54000000,791496.13000000
1632182400000,185.59000000,228.01000000,171.59000000,199.78000000,1003209.76000000
1632268800000,199.77000000,234.79000000,192.71000000,230.06000000,679085.33000000
1632355200000,230.06000000,258.85000000,221.89000000,245.58000000,537927.28000000
1632441600000,245.33000000,250.00000000,213.20000000,237.94000000,624105.83000000
1632528000000,237.92000000,238.46000000,215.54000000,218.26000000,291057.26000000
1632614400000,218.16000000,234.20000000,200.30000000,223.50000000,367267.19000000
1632700800000,223.27000000,232.47000000,210.27000000,212.35000000,237241.95000000
1632787200000,212.30000000,221.16000000,199.00000000,200.15000000,307366.08000000
1632873600000,199.86000000,214.95000000,196.07000000,203.15000000,309945.31000000
1632960000000,203.14000000,212.90000000,200.56000000,209.95000000,235723.97000000
1633046400000,210.02000000,248.00000000,205.45000000,241.73000000,435999.09000000
1633132800000,241.74000000,259.00000000,232.50000000,245.09000000,351683.92000000
1633219200000,245.07000000,255.00000000,238.60000000,254.33000000,240999.57000000
1633305600000,254.28000000,254.99000000,235.00000000,239.94000000,290409.53000000
1633392000000,239.97000000,253.48000000,236.74000000,244.50000000,246986.14000000
1633478400000,244.71000000,246.85000000,221.50000000,230.47000000,267917.86000000
1633564800000,230.52000000,244.50000000,224.80000000,242.99000000,215240.36000000
1633651200000,243.02000000,277.85000000,242.30000000,257.60000000,510104.65000000
1633737600000,257.90000000,268.89000000,254.02000000,258.79000000,124681.26000000
1633824000000,259.03000000,259.28000000,237.50000000,240.03000000,157596.78000000
1633910400000,239.80000000,267.00000000,235.18000000,248.45000000,206999.97000000
1633996800000,248.06000000,248.27000000,220.07000000,236.16000000,231554.55000000
1634083200000,236.15000000,251.00000000,232.52000000,241.96000000,177802.61000000
1634169600000,241.96000000,250.42000000,239.10000000,242.19000000,100381.78000000
1634256000000,242.19000000,244.14000000,234.00000000,237.25000000,124838.88000000
1634342400000,237.22000000,250.04000000,236.51000000,241.34000000,112862.09000000
1634428800000,241.15000000,243.00000000,225.60000000,236.15000000,95576.87000000
1634515200000,236.17000000,238.92000000,227.51000000,230.22000000,97492.32000000
1634601600000,230.30000000,232.90000000,224.60000000,229.79000000,113832.16000000
1634688000000,229.61000000,245.00000000,227.56000000,240.15000000,130867.04000000
1634774400000,240.05000000,260.92000000,238.29000000,249.26000000,252548.07000000
1634860800000,249.31000000,278.50000000,248.63000000,274.62000000,366334.01000000
1634947200000,274.62000000,280.00000000,266.23000000,271.16000000,121426.17000000
1635033600000,271.18000000,295.00000000,269.76000000,283.54000000,244686.26000000
1635120000000,283.49000000,298.50000000,282.38000000,294.99000000,145047.45000000
1635206400000,295.01000000,295.86000000,268.84000000,272.85000000,189779.17000000
1635292800000,272.97000000,277.40000000,224.58000000,245.76000000,330632.29000000
1635379200000,245.90000000,280.00000000,243.72000000,256.78000000,175860.01000000
1635465600000,256.94000000,274.47000000,254.63000000,269.56000000,128503.23000000
1635552000000,269.57000000,270.17000000,256.20000000,260.00000000,89404.64000000
1635638400000,259.87000000,274.92000000,251.23000000,271.04000000,127362.42000000
1635724800000,271.12000000,278.00000000,259.05000000,269.15000000,148959.21000000
1635811200000,269.11000000,277.00000000,267.28000000,272.20000000,108746.35000000
1635897600000,272.25000000,309.00000000,269.30000000,307.36000000,311916.34640000
1635984000000,307.63000000,324.35000000,297.40000000,318.45000000,397942.88030000
1636070400000,318.17000000,329.00000000,304.01000000,315.60000000,219066.92500000
1636156800000,315.61000000,319.60000000,303.18000000,315.96000000,121444.95000000
1636243200000,316.24000000,328.70000000,313.36000000,315.86000000,127488.69000000
1636329600000,315.89000000,317.00000000,307.31000000,309.15000000,117792.73000000
1636416000000,309.11000000,322.50000000,308.42000000,316.83000000,124539.43000000
1636502400000,316.91000000,338.70000000,287.84000000,313.00000000,337425.86730000
1636588800000,312.87000000,334.47000000,299.90000000,317.36000000,181146.42000000
1636675200000,317.36000000,326.06000000,304.19000000,325.64000000,142583.10000000
1636761600000,325.73000000,330.76000000,319.09000000,322.03000000,104781.21000000
1636848000000,321.91000000,325.44000000,312.00000000,319.89000000,81479.38000000
1636934400000,319.81000000,326.00000000,311.25000000,314.80000000,111680.56000000
1637020800000,314.86000000,315.77000000,284.40000000,303.15000000,256618.34000000
1637107200000,303.15000000,310.88000000,287.00000000,309.67000000,160828.83000000
1637193600000,309.86000000,325.99000000,292.77000000,308.40000000,287806.72000000
1637280000000,308.40000000,370.00000000,302.00000000,347.42000000,486345.59890000
1637366400000,347.29000000,393.00000000,332.82000000,392.35000000,558255.40900000
1637452800000,392.27000000,444.77000000,380.30000000,426.14000000,782320.60110000
1637539200000,426.47000000,494.50000000,410.04000000,490.99000000,1048184.54530000
1637625600000,490.82000000,544.25000000,467.91000000,469.27000000,1090957.26420000
1637712000000,469.37000000,496.07000000,440.60000000,456.53000000,732820.61000000
1637798400000,456.43000000,466.94000000,424.00000000,439.54000000,417419.85000000
1637884800000,439.54000000,442.76000000,388.56000000,398.54000000,396704.74000000
1637971200000,398.11000000,443.73000000,395.30000000,430.73000000,272492.50000000
1638057600000,430.30000000,448.71000000,388.02000000,412.99000000,306274.01000000
1638144000000,413.26000000,416.66000000,394.00000000,396.33000000,224691.98000000
1638230400000,396.33000000,403.02000000,376.09000000,376.95000000,250264.90000000
1638316800000,376.95000000,428.17000000,370.05000000,408.90000000,430277.54000000
1638403200000,408.57000000,420.49000000,352.00000000,357.27000000,674331.94000000
1638489600000,357.21000000,357.78000000,320.87000000,345.61000000,371035.99000000
1638576000000,345.32000000,348.68000000,224.62000000,309.61000000,789637.18000000
1638662400000,309.30000000,330.00000000,277.53000000,288.08000000,319446.50000000
1638748800000,288.21000000,294.00000000,261.19000000,288.06000000,376747.35000000
1638835200000,288.05000000,315.00000000,281.95000000,286.15000000,250746.76000000
1638921600000,286.04000000,305.00000000,270.90000000,298.00000000,200217.75000000
1639008000000,298.06000000,314.00000000,265.71000000,266.22000000,340309.24000000
1639094400000,266.18000000,281.36000000,255.73000000,256.81000000,256579.34000000
1639180800000,256.81000000,263.04000000,247.83000000,256.04000000,191476.09000000
1639267200000,256.22000000,269.00000000,249.02000000,262.58000000,157543.04000000
1639353600000,262.77000000,264.18000000,225.87000000,234.65000000,282720.92000000
1639440000000,234.64000000,260.39000000,229.15000000,254.02000000,215341.79000000
1639526400000,254.00000000,299.00000000,253.41000000,295.97000000,499938.01000000
1639612800000,295.80000000,345.71000000,265.24000000,268.18000000,933888.55000000
1639699200000,268.13000000,279.36000000,251.36000000,254.90000000,492881.72000000
1639785600000,254.79000000,266.81000000,245.01000000,254.20000000,239093.55000000
1639872000000,254.13000000,259.40000000,241.19000000,246.62000000,214657.79000000
1639958400000,246.62000000,247.84000000,225.01000000,236.77000000,317348.61000000
1640044800000,236.75000000,248.50000000,231.78000000,240.02000000,207532.25000000
1640131200000,240.08000000,254.09000000,237.11000000,246.84000000,211949.57000000
1640217600000,246.97000000,269.00000000,240.42000000,261.15000000,291491.88000000
1640304000000,261.23000000,271.01000000,247.00000000,250.55000000,215323.26000000
1640390400000,250.66000000,260.87000000,248.65000000,255.60000000,91557.49000000
1640476800000,255.57000000,262.39000000,242.84000000,258.60000000,143048.61000000
1640563200000,258.66000000,284.00000000,258.26000000,266.39000000,273990.11000000
1640649600000,266.32000000,269.85000000,236.58000000,240.27000000,269869.83000000
1640736000000,240.26000000,246.00000000,231.80000000,238.30000000,188939.39000000
1640822400000,238.31000000,251.43000000,233.00000000,239.32000000,173791.71000000
1640908800000,239.32000000,248.73000000,233.00000000,238.61000000,111589.62000000
1640995200000,238.58000000,245.50000000,235.49000000,245.24000000,90839.03000000
1641081600000,245.31000000,245.40000000,236.60000000,239.75000000,107235.04000000
1641168000000,239.65000000,244.84000000,233.50000000,236.83000000,117482.05000000
1641254400000,236.83000000,243.01000000,230.26000000,235.89000000,162650.96000000
1641340800000,235.86000000,254.44000000,198.90000000,213.31000000,447105.42000000
1641427200000,213.62000000,215.72000000,200.69000000,212.45000000,275935.38000000
1641513600000,212.27000000,213.48000000,191.76000000,195.87000000,294115.07000000
1641600000000,195.87000000,201.00000000,181.00000000,190.33000000,168696.79000000
1641686400000,190.30000000,202.94000000,188.16000000,197.98000000,137877.47000000
1641772800000,198.07000000,200.45000000,180.14000000,191.20000000,190584.68000000
1641859200000,191.15000000,208.20000000,188.60000000,205.02000000,268073.59000000
1641945600000,205.07000000,219.98000000,204.56000000,214.27000000,175375.99000000
1642032000000,214.13000000,215.27000000,194.25000000,195.46000000,181947.90000000
1642118400000,195.43000000,201.74000000,190.60000000,199.46000000,148635.12000000
1642204800000,199.48000000,207.36000000,197.33000000,200.30000000,91797.71000000
1642291200000,200.24000000,201.07000000,193.07000000,195.38000000,121015.47000000
1642377600000,195.42000000,196.12000000,182.70000000,186.86000000,152520.26000000
1642464000000,186.95000000,191.11000000,171.37000000,179.00000000,238865.51000000
1642550400000,179.00000000,180.42000000,168.79000000,173.36000000,140098.32000000
1642636800000,173.42000000,185.55000000,165.48000000,166.71000000,195818.03000000
1642723200000,166.81000000,169.04000000,135.20000000,138.27000000,445010.14000000
1642809600000,138.24000000,142.55000000,111.57000000,125.20000000,623030.50430000
1642896000000,125.36000000,142.22000000,124.25000000,134.20000000,356085.83000000
1642982400000,134.13000000,135.60000000,115.63000000,131.16000000,472108.13000000
1643068800000,131.19000000,143.71000000,128.28000000,140.71000000,311795.24000000
1643155200000,140.81000000,159.46000000,136.47000000,140.18000000,429726.90000000
1643241600000,140.12000000,147.00000000,132.85000000,141.94000000,248449.02000000
1643328000000,141.81000000,146.69000000,136.03000000,143.81000000,169305.79000000
1643414400000,143.84000000,151.00000000,142.97000000,149.43000000,150429.92000000
1643500800000,149.48000000,151.72000000,139.70000000,141.31000000,155789.76000000
1643587200000,141.11000000,146.99000000,134.07000000,145.52000000,150311.13000000
1643673600000,145.50000000,156.33000000,144.89000000,150.93000000,200415.89000000
1643760000000,150.92000000,155.70000000,140.00000000,141.65000000,214517.70000000
1643846400000,141.57000000,143.30000000,135.00000000,140.13000000,173093.82000000
1643932800000,140.06000000,153.99000000,138.41000000,153.85000000,198997.94000000
1644019200000,153.92000000,166.15000000,152.02000000,160.47000000,209534.90000000
1644105600000,160.40000000,166.46000000,157.22000000,166.13000000,156175.30000000
1644192000000,166.15000000,183.53000000,160.64000000,176.23000000,303731.20000000
1644278400000,176.33000000,183.36000000,166.04000000,172.53000000,271373.16000000
1644364800000,172.65000000,181.07000000,170.00000000,177.93000000,133758.22000000
1644451200000,177.95000000,200.00000000,173.27000000,176.36000000,383117.21000000
1644537600000,176.33000000,270.00000000,173.34000000,195.00000000,708859.44000000
1644624000000,194.63000000,204.63000000,182.24000000,200.26000000,461378.54000000
1644710400000,200.26000000,206.44000000,189.45000000,189.78000000,253536.00000000
1644796800000,189.79000000,195.39000000,182.41000000,187.22000000,239533.66000000
1644883200000,187.26000000,199.71000000,186.41000000,194.45000000,219473.84000000
1644969600000,194.34000000,196.62000000,183.10000000,190.80000000,186683.04000000
1645056000000,190.79000000,195.00000000,168.50000000,170.52000000,253580.98000000
1645142400000,170.46000000,181.35000000,163.19000000,163.86000000,222664.23000000
1645228800000,163.92000000,167.68000000,157.56000000,162.34000000,134298.05000000
1645315200000,162.38000000,162.51000000,152.58000000,155.55000000,139273.18000000
1645401600000,155.51000000,169.45000000,145.33000000,146.15000000,360358.86000000
1645488000000,146.11000000,154.28000000,145.52000000,151.76000000,231401.80000000
1645574400000,151.74000000,160.81000000,146.10000000,146.46000000,214229.46000000
1645660800000,146.46000000,148.12000000,121.00000000,134.57000000,705049.40000000
1645747200000,134.56000000,150.31000000,132.63000000,148.78000000,282381.25000000
1645833600000,148.80000000,152.58000000,140.58000000,142.68000000,234337.84000000
1645920000000,142.62000000,145.00000000,135.00000000,135.98000000,253964.26000000
1646006400000,135.94000000,152.74000000,133.03000000,150.35000000,319633.42000000
1646092800000,150.37000000,159.66000000,148.37000000,152.16000000,365089.91000000
1646179200000,152.18000000,160.00000000,148.50000000,152.70000000,232173.58000000
1646265600000,152.67000000,154.57000000,143.94000000,146.63000000,172213.87000000
1646352000000,146.55000000,146.93000000,130.37000000,132.99000000,288754.29000000
1646438400000,133.03000000,139.44000000,128.78000000,137.79000000,158151.73000000
1646524800000,137.79000000,138.79000000,132.00000000,132.71000000,127564.54000000
1646611200000,132.73000000,138.03000000,125.83000000,130.97000000,203123.00000000
1646697600000,130.73000000,135.66000000,126.00000000,132.23000000,171978.09000000
1646784000000,132.22000000,146.50000000,132.13000000,141.60000000,300836.98000000
1646870400000,141.68000000,146.25000000,131.81000000,144.51000000,419147.00000000
1646956800000,144.48000000,153.00000000,138.47000000,138.61000000,419156.06000000
1647043200000,138.70000000,144.00000000,138.42000000,139.48000000,145024.01000000
1647129600000,139.45000000,142.74000000,134.30000000,134.80000000,142287.13000000
1647216000000,134.74000000,144.21000000,132.63000000,142.97000000,201567.63000000
1647302400000,142.99000000,159.36000000,141.51000000,156.68000000,542883.50000000
1647388800000,156.68000000,168.50000000,154.00000000,163.76000000,447643.36000000
1647475200000,163.81000000,165.50000000,156.20000000,157.10000000,187530.11000000
1647561600000,157.14000000,164.80000000,152.29000000,158.75000000,242485.33000000
1647648000000,158.75000000,164.88000000,157.62000000,160.13000000,177505.25000000
1647734400000,160.07000000,169.77000000,157.85000000,160.70000000,296496.74000000
1647820800000,160.70000000,176.15000000,159.80000000,172.99000000,338480.63000000
1647907200000,172.99000000,187.48000000,172.08000000,185.62000000,300732.47000000
1647993600000,185.66000000,193.51000000,180.79000000,185.79000000,266719.65000000
1648080000000,185.79000000,193.45000000,182.88000000,192.09000000,264179.34000000
1648166400000,192.06000000,194.99000000,178.43000000,181.59000000,205889.29000000
1648252800000,181.51000000,190.68000000,177.38000000,188.91000000,167255.48000000
1648339200000,188.92000000,199.50000000,185.31000000,198.82000000,131898.83000000
1648425600000,198.83000000,214.80000000,190.35000000,192.90000000,352496.95000000
1648512000000,192.85000000,205.00000000,192.24000000,196.83000000,190883.38000000
1648598400000,196.89000000,202.60000000,190.93000000,198.02000000,184162.53000000
1648684800000,198.11000000,204.96000000,184.25000000,187.08000000,240033.54000000
1648771200000,187.00000000,198.63000000,178.76000000,197.84000000,225399.36000000
1648857600000,197.88000000,202.00000000,190.67000000,191.66000000,161316.88000000
1648944000000,191.76000000,198.60000000,188.33000000,195.33000000,117674.12000000
1649030400000,195.32000000,197.86000000,183.33000000,191.16000000,157337.74000000
1649116800000,191.13000000,193.46000000,184.00000000,184.51000000,109744.08000000
1649203200000,184.53000000,184.56000000,162.00000000,164.48000000,293008.02000000
1649289600000,164.45000000,173.90000000,161.21000000,168.98000000,159213.84000000
1649376000000,168.93000000,172.85000000,159.49000000,160.65000000,142057.07000000
1649462400000,160.63000000,167.85000000,160.47000000,167.08000000,70602.13000000
1649548800000,167.12000000,171.45000000,160.75000000,161.12000000,93086.48000000
1649635200000,161.10000000,164.14000000,148.54000000,150.70000000,191681.76000000
1649721600000,150.81000000,159.95000000,149.87000000,156.28000000,138312.90000000
1649808000000,156.28000000,160.48000000,153.69000000,159.26000000,96919.65000000
1649894400000,159.29000000,163.58000000,152.06000000,155.18000000,142423.37000000
1649980800000,155.20000000,157.83000000,152.52000000,155.44000000,71611.89000000
1650067200000,155.42000000,156.29000000,152.03000000,155.15000000,56649.16000000
1650153600000,155.23000000,158.46000000,151.71000000,152.45000000,71789.51000000
1650240000000,152.42000000,155.51000000,145.40000000,154.85000000,145985.70000000
1650326400000,154.83000000,165.60000000,153.63000000,165.07000000,187304.71000000
1650412800000,165.08000000,169.50000000,159.87000000,163.17000000,233253.18000000
1650499200000,163.24000000,167.69000000,154.54000000,157.87000000,144616.96000000
1650585600000,157.88000000,163.79000000,152.88000000,154.65000000,107573.18000000
1650672000000,154.66000000,157.06000000,151.42000000,153.78000000,58940.94000000
1650758400000,153.81000000,156.42000000,150.85000000,151.29000000,75793.62000000
1650844800000,151.32000000,157.00000000,142.98000000,156.57000000,173371.93000000
1650931200000,156.65000000,159.30000000,143.69000000,145.01000000,155088.18000000
1651017600000,145.02000000,152.32000000,144.31000000,149.69000000,104085.67000000
1651104000000,149.70000000,152.32000000,145.16000000,147.11000000,94948.45000000
1651190400000,147.13000000,147.69000000,131.00000000,134.57000000,174474.96000000
1651276800000,134.60000000,135.71000000,121.37000000,127.54000000,159868.75000000
1651363200000,127.51000000,131.99000000,122.34000000,127.24000000,182195.32000000
1651449600000,127.28000000,130.22000000,122.38000000,125.46000000,137560.28000000
1651536000000,125.48000000,128.99000000,121.81000000,123.70000000,112209.90000000
1651622400000,123.71000000,138.31000000,123.37000000,137.35000000,198803.06000000
1651708800000,137.37000000,140.76000000,122.10000000,125.17000000,219601.40000000
1651795200000,125.06000000,126.39000000,118.00000000,121.80000000,190918.11000000
1651881600000,121.80000000,122.67000000,112.15000000,116.08000000,164881.76000000
1651968000000,116.08000000,118.00000000,112.00000000,113.27000000,174894.62000000
1652054400000,113.28000000,115.20000000,104.00000000,105.93000000,387820.03920000
1652140800000,105.96000000,119.70000000,105.06000000,108.28000000,438542.61000000
1652227200000,108.28000000,110.18000000,80.00000000,85.14000000,852859.70920000
1652313600000,85.10000000,93.88000000,72.02000000,77.95000000,802302.79300000
1652400000000,77.95000000,93.04000000,77.10000000,87.66000000,571241.22000000
1652486400000,87.66000000,89.00000000,84.16000000,88.38000000,227875.94000000
1652572800000,88.39000000,96.19000000,85.56000000,95.73000000,182559.63000000
1652659200000,95.72000000,95.75000000,88.04000000,94.29000000,218494.28000000
1652745600000,94.28000000,103.50000000,93.69000000,100.27000000,223080.32000000
1652832000000,100.21000000,101.27000000,90.72000000,91.68000000,201334.51000000
1652918400000,91.68000000,94.92000000,87.38000000,91.94000000,195982.17000000
1653004800000,91.95000000,93.73000000,86.30000000,88.86000000,225126.19000000
1653091200000,88.86000000,92.72000000,87.73000000,91.76000000,105075.86000000
1653177600000,91.76000000,93.44000000,90.44000000,92.11000000,110582.35000000
1653264000000,92.07000000,94.65000000,90.09000000,91.04000000,198320.86000000
1653350400000,91.01000000,91.98000000,88.90000000,90.81000000,193855.72000000
1653436800000,90.78000000,91.03000000,86.28000000,87.49000000,167292.62000000
1653523200000,87.44000000,88.00000000,72.60000000,72.79000000,475468.90000000
1653609600000,72.76000000,73.76000000,65.68000000,67.42000000,757689.13460000
1653696000000,67.42000000,71.20000000,67.00000000,70.16000000,270059.42000000
1653782400000,70.17000000,83.21000000,68.93000000,82.86000000,340210.66000000
1653868800000,82.89000000,88.03000000,80.82000000,86.85000000,397027.31000000
1653955200000,86.83000000,87.00000000,80.16000000,81.46000000,286724.25000000
1654041600000,81.45000000,86.80000000,75.09000000,75.58000000,398038.00000000
1654128000000,75.58000000,82.50000000,74.35000000,77.99000000,293711.09000000
1654214400000,77.97000000,79.15000000,75.33000000,77.34000000,146596.63000000
1654300800000,77.31000000,78.00000000,75.48000000,76.91000000,79944.97000000
1654387200000,76.89000000,77.65000000,72.69000000,73.27000000,166203.99000000
1654473600000,73.23000000,74.52000000,64.17000000,69.40000000,1190423.83000000
1654560000000,69.39000000,69.73000000,65.04000000,66.62000000,382353.93000000
1654646400000,66.60000000,68.43000000,65.10000000,65.13000000,266470.37000000
1654732800000,65.15000000,65.22000000,60.96000000,61.71000000,308873.14000000
1654819200000,61.75000000,62.77000000,55.61000000,56.62000000,435735.34700000
1654905600000,56.64000000,57.45000000,49.14000000,50.66000000,559538.19400000
1654992000000,50.67000000,53.05000000,42.54000000,45.02000000,1009756.97830000
1655078400000,45.02000000,45.65000000,38.00000000,41.71000000,1304594.78000000
1655164800000,41.71000000,47.74000000,39.07000000,45.88000000,603572.14000000
1655251200000,45.91000000,59.00000000,41.35000000,56.04000000,722381.49000000
1655337600000,56.04000000,57.85000000,49.10000000,50.51000000,700650.88000000
1655424000000,50.54000000,55.72000000,50.28000000,52.57000000,374143.14000000
1655510400000,52.56000000,53.58000000,43.02000000,45.73000000,536358.66000000
1655596800000,45.71000000,54.37000000,43.28000000,52.97000000,505719.13000000
1655683200000,52.98000000,59.00000000,51.01000000,56.87000000,572559.87000000
1655769600000,56.84000000,63.96000000,56.13000000,58.56000000,535122.32000000
1655856000000,58.53000000,62.30000000,56.75000000,58.23000000,389482.54000000
1655942400000,58.30000000,61.53000000,57.21000000,60.63000000,290480.68000000
1656028800000,60.63000000,64.70000000,60.62000000,63.02000000,330422.01000000
1656115200000,63.03000000,64.80000000,60.09000000,61.71000000,201902.32000000
1656201600000,61.71000000,62.95000000,54.80000000,55.13000000,313879.93000000
1656288000000,55.12000000,58.87000000,54.85000000,56.29000000,293407.19000000
1656374400000,56.29000000,57.32000000,51.57000000,51.98000000,296446.68000000
1656460800000,51.98000000,52.99000000,49.40000000,50.23000000,272131.35000000
1656547200000,50.27000000,51.27000000,46.21000000,50.99000000,313631.12000000
1656633600000,51.00000000,52.52000000,48.85000000,51.05000000,276291.59000000
1656720000000,51.05000000,51.68000000,48.86000000,50.52000000,126629.36000000
1656806400000,50.55000000,52.23000000,49.15000000,51.08000000,141372.85000000
1656892800000,51.07000000,54.65000000,50.17000000,54.38000000,218465.63000000
1656979200000,54.38000000,56.08000000,52.09000000,54.12000000,261478.59000000
1657065600000,54.08000000,55.44000000,53.27000000,54.70000000,154445.75000000
1657152000000,54.70000000,57.32000000,53.65000000,56.17000000,210294.97000000
1657238400000,56.16000000,57.30000000,53.10000000,54.35000000,197579.17000000
1657324800000,54.36000000,57.10000000,54.36000000,56.36000000,149444.30000000
1657411200000,56.39000000,56.42000000,51.86000000,52.49000000,131676.50000000
1657497600000,52.51000000,52.60000000,49.84000000,50.33000000,248276.11000000
1657584000000,50.35000000,50.89000000,49.07000000,49.27000000,218987.94000000
1657670400000,49.24000000,53.00000000,47.48000000,52.52000000,318577.71000000
1657756800000,52.50000000,59.80000000,51.97000000,58.10000000,477161.25000000
1657843200000,58.10000000,60.95000000,57.32000000,59.61000000,307359.08000000
1657929600000,59.61000000,60.54000000,56.79000000,59.90000000,214409.53000000
1658016000000,59.90000000,62.73000000,57.54000000,57.68000000,175408.90000000
1658102400000,57.68000000,63.48000000,57.25000000,60.13000000,310288.00000000
1658188800000,60.10000000,62.92000000,57.51000000,60.87000000,376961.79000000
1658275200000,60.89000000,62.27000000,54.32000000,55.21000000,377458.74000000
1658361600000,55.18000000,56.80000000,52.99000000,56.21000000,237649.51000000
1658448000000,56.24000000,59.23000000,53.96000000,55.26000000,194055.11000000
1658534400000,55.31000000,56.90000000,53.08000000,54.58000000,140079.36000000
1658620800000,54.58000000,56.22000000,54.19000000,54.54000000,115947.17000000
1658707200000,54.51000000,54.71000000,50.10000000,50.20000000,181403.80000000
1658793600000,50.21000000,51.00000000,48.95000000,50.97000000,159578.31000000
1658880000000,50.94000000,55.00000000,50.09000000,54.99000000,211890.04000000
1658966400000,54.98000000,57.64000000,53.16000000,56.71000000,265103.95000000
1659052800000,56.71000000,58.46000000,54.51000000,55.61000000,276201.52000000
1659139200000,55.64000000,59.62000000,55.46000000,56.96000000,242908.74000000
1659225600000,56.99000000,60.12000000,56.06000000,57.12000000,247800.92000000
1659312000000,57.03000000,59.95000000,56.42000000,58.84000000,257878.33000000
1659398400000,58.84000000,59.58000000,54.19000000,55.79000000,303346.74000000
1659484800000,55.80000000,58.88000000,54.66000000,57.44000000,194108.95000000
1659571200000,57.44000000,59.27000000,56.92000000,58.53000000,192961.34000000
1659657600000,58.53000000,64.24000000,58.47000000,62.56000000,268643.17000000
1659744000000,62.54000000,66.50000000,61.55000000,64.65000000,338328.31000000
1659830400000,64.66000000,68.33000000,63.84000000,67.19000000,263407.00000000
1659916800000,67.20000000,68.76000000,64.69000000,66.26000000,277348.20000000
1660003200000,66.21000000,67.36000000,61.01000000,61.96000000,214039.05000000
1660089600000,61.95000000,69.60000000,60.21000000,67.19000000,373425.24000000
1660176000000,67.21000000,69.33000000,63.91000000,64.72000000,245548.94000000
1660262400000,64.71000000,66.49000000,63.26000000,66.33000000,156525.56000000
1660348800000,66.37000000,68.51000000,64.50000000,64.91000000,161347.00000000
1660435200000,64.91000000,66.92000000,62.08000000,62.85000000,164017.31000000
1660521600000,62.86000000,64.49000000,59.46000000,60.68000000,187989.01000000
1660608000000,60.65000000,61.96000000,59.56000000,60.41000000,149289.02000000
1660694400000,60.41000000,62.35000000,56.90000000,57.52000000,199299.27000000
1660780800000,57.53000000,58.90000000,54.00000000,54.81000000,149701.59000000
1660867200000,54.81000000,54.96000000,51.11000000,52.39000000,275401.52000000
1660953600000,52.39000000,54.28000000,51.27000000,52.62000000,175265.83000000
1661040000000,52.62000000,55.17000000,52.21000000,54.71000000,112981.99000000
1661126400000,54.71000000,55.68000000,52.20000000,53.95000000,143589.45000000
1661212800000,53.93000000,54.60000000,52.30000000,54.02000000,107630.39000000
1661299200000,54.03000000,56.47000000,52.77000000,55.13000000,128888.92000000
1661385600000,55.13000000,58.08000000,55.12000000,57.31000000,143614.99000000
1661472000000,57.31000000,59.34000000,51.27000000,51.78000000,325047.89000000
1661558400000,51.78000000,53.14000000,50.76000000,51.90000000,139820.50000000
1661644800000,51.89000000,52.80000000,49.20000000,49.66000000,131276.41000000
1661731200000,49.68000000,53.13000000,49.37000000,52.99000000,130419.75000000
1661817600000,52.98000000,55.34000000,52.17000000,54.17000000,184529.99000000
1661904000000,54.22000000,55.90000000,52.43000000,52.53000000,141281.27000000
1661990400000,52.51000000,53.01000000,51.10000000,52.80000000,109428.39000000
1662076800000,52.80000000,53.56000000,51.44000000,52.21000000,98646.44000000
1662163200000,52.21000000,52.60000000,50.86000000,50.96000000,56496.72000000
1662249600000,50.96000000,51.79000000,50.43000000,51.55000000,69576.09000000
1662336000000,51.54000000,52.05000000,50.63000000,51.21000000,74630.80000000
1662422400000,51.22000000,52.80000000,48.36000000,48.63000000,233691.43000000
1662508800000,48.63000000,51.54000000,48.10000000,51.04000000,135017.91000000
1662595200000,51.07000000,53.31000000,50.22000000,52.96000000,142759.87000000
1662681600000,52.99000000,54.66000000,52.86000000,53.72000000,189584.20000000
1662768000000,53.74000000,54.64000000,53.20000000,53.73000000,128548.58000000
1662854400000,53.74000000,54.50000000,52.01000000,52.84000000,112721.74000000
1662940800000,52.83000000,53.92000000,51.38000000,51.69000000,180762.58000000
1663027200000,51.69000000,52.60000000,48.76000000,49.02000000,275749.83000000
1663113600000,49.00000000,50.09000000,48.42000000,49.81000000,147378.44000000
1663200000000,49.78000000,50.07000000,48.03000000,48.65000000,171840.89000000
1663286400000,48.65000000,49.24000000,48.19000000,49.07000000,107798.85000000
1663372800000,49.07000000,51.29000000,49.02000000,51.17000000,93479.99000000
1663459200000,51.17000000,51.59000000,46.83000000,47.35000000,159555.41000000
1663545600000,47.36000000,48.98000000,46.47000000,47.84000000,200668.78000000
1663632000000,47.84000000,48.77000000,47.32000000,47.75000000,129347.41000000
1663718400000,47.77000000,48.90000000,45.20000000,45.95000000,243633.44000000
1663804800000,45.94000000,48.10000000,45.68000000,47.71000000,158020.10000000
1663891200000,47.71000000,48.57000000,46.51000000,47.82000000,139230.72000000
1663977600000,47.84000000,49.09000000,47.64000000,47.98000000,116051.38000000
1664064000000,47.95000000,48.67000000,45.97000000,46.25000000,125886.56000000
