openTime,open,high,low,close,volume
1653436800000,14.67000000,15.79000000,14.37000000,14.56000000,548811.23000000
1653523200000,14.56000000,15.00000000,12.84000000,13.88000000,663573.49000000
1653609600000,13.88000000,14.17000000,12.31000000,13.04000000,876487.07000000
1653696000000,13.05000000,13.56000000,12.86000000,13.10000000,533504.49000000
1653782400000,13.10000000,13.51000000,12.66000000,13.35000000,289797.07000000
1653868800000,13.35000000,15.60000000,13.20000000,15.23000000,563906.76000000
1653955200000,15.24000000,16.44000000,14.30000000,15.27000000,603623.02000000
1654041600000,15.26000000,15.36000000,12.96000000,13.02000000,534223.78000000
1654128000000,13.02000000,13.37000000,12.68000000,13.26000000,351074.30000000
1654214400000,13.27000000,13.39000000,12.14000000,12.49000000,271373.49000000
1654300800000,12.49000000,12.97000000,12.00000000,12.81000000,188560.59000000
1654387200000,12.81000000,12.97000000,12.38000000,12.71000000,138153.06000000
1654473600000,12.69000000,13.97000000,12.68000000,13.12000000,339662.57000000
1654560000000,13.12000000,14.80000000,12.25000000,14.08000000,959945.53000000
1654646400000,14.06000000,14.79000000,13.33000000,13.86000000,706923.63000000
1654732800000,13.85000000,14.24000000,13.11000000,13.27000000,436672.41000000
1654819200000,13.26000000,13.57000000,12.19000000,12.34000000,398586.74000000
1654905600000,12.33000000,12.64000000,10.80000000,11.09000000,555611.55000000
1654992000000,11.08000000,11.15000000,9.94000000,10.07000000,783748.76000000
1655078400000,10.08000000,10.29000000,8.43000000,9.11000000,1517574.33000000
1655164800000,9.10000000,9.75000000,8.08000000,8.77000000,1458346.24000000
1655251200000,8.78000000,9.87000000,7.71000000,9.75000000,1266849.96000000
1655337600000,9.74000000,9.88000000,8.27000000,8.74000000,914467.91000000
1655424000000,8.74000000,9.19000000,8.02000000,8.18000000,894095.79000000
1655510400000,8.19000000,8.36000000,7.17000000,7.92000000,1017042.04000000
1655596800000,7.93000000,8.83000000,7.53000000,8.63000000,836384.54000000
1655683200000,8.62000000,9.80000000,8.21000000,9.74000000,799735.51000000
1655769600000,9.73000000,10.51000000,9.47000000,9.74000000,1136070.92000000
1655856000000,9.73000000,9.82000000,8.94000000,9.00000000,633139.90000000
1655942400000,8.99000000,9.81000000,8.96000000,9.77000000,394010.76000000
1656028800000,9.78000000,10.92000000,9.70000000,10.72000000,503704.77000000
1656115200000,10.72000000,11.00000000,9.93000000,10.47000000,382176.89000000
1656201600000,10.48000000,10.93000000,9.78000000,9.82000000,356673.05000000
1656288000000,9.82000000,10.39000000,9.61000000,9.99000000,306585.46000000
1656374400000,10.00000000,10.18000000,9.13000000,9.20000000,400665.87000000
1656460800000,9.19000000,9.40000000,8.77000000,9.08000000,584085.18000000
1656547200000,9.09000000,9.90000000,8.27000000,9.74000000,1378389.36000000
1656633600000,9.75000000,10.85000000,9.62000000,10.76000000,1641435.52000000
1656720000000,10.75000000,10.80000000,9.86000000,10.18000000,563824.61000000
1656806400000,10.18000000,11.98000000,9.97000000,11.64000000,716304.51000000
1656892800000,11.63000000,12.22000000,11.03000000,12.11000000,982216.60000000
1656979200000,12.09000000,12.50000000,11.20000000,11.96000000,788025.01000000
1657065600000,11.96000000,12.28000000,11.56000000,11.72000000,560736.92000000
1657152000000,11.71000000,12.37000000,11.45000000,12.18000000,426120.40000000
1657238400000,12.18000000,12.56000000,11.31000000,11.33000000,520722.19000000
1657324800000,11.32000000,12.08000000,11.32000000,11.70000000,232508.57000000
1657411200000,11.70000000,12.01000000,11.27000000,11.68000000,265904.44000000
1657497600000,11.69000000,12.35000000,11.32000000,11.98000000,747187.95000000
1657584000000,11.98000000,12.28000000,10.80000000,10.94000000,656005.43000000
1657670400000,10.93000000,12.98000000,10.60000000,12.82000000,1039691.12000000
1657756800000,12.82000000,14.75000000,12.29000000,14.34000000,817090.95000000
1657843200000,14.34000000,14.84000000,13.73000000,14.03000000,717866.39000000
1657929600000,14.02000000,16.41000000,13.83000000,15.93000000,896233.50000000
1658016000000,15.94000000,16.25000000,15.13000000,15.43000000,482861.20000000
1658102400000,15.42000000,17.45000000,15.40000000,16.47000000,884245.28000000
1658188800000,16.46000000,16.76000000,15.38000000,15.50000000,670040.91000000
1658275200000,15.50000000,15.97000000,13.49000000,13.83000000,847230.81000000
1658361600000,13.84000000,14.62000000,13.46000000,14.22000000,799036.46000000
1658448000000,14.22000000,14.86000000,13.13000000,13.38000000,641602.26000000
1658534400000,13.37000000,14.11000000,13.08000000,13.65000000,389394.56000000
1658620800000,13.66000000,14.17000000,13.25000000,13.31000000,415032.05000000
1658707200000,13.32000000,13.51000000,12.47000000,12.66000000,767395.05000000
1658793600000,12.67000000,12.68000000,11.61000000,12.30000000,797893.65000000
1658880000000,12.30000000,14.47000000,12.07000000,14.46000000,787492.65000000
1658966400000,14.46000000,14.66000000,13.15000000,13.98000000,982496.78000000
1659052800000,13.98000000,15.20000000,13.10000000,13.52000000,1047853.06000000
1659139200000,13.51000000,15.81000000,13.44000000,14.72000000,1361890.63000000
1659225600000,14.73000000,18.24000000,14.16000000,15.47000000,2162388.91000000
1659312000000,15.47000000,16.43000000,14.14000000,14.44000000,1351246.19000000
1659398400000,14.43000000,14.67000000,13.27000000,13.90000000,824323.50000000
1659484800000,13.90000000,14.88000000,13.67000000,13.98000000,755310.13000000
1659571200000,13.96000000,14.44000000,13.54000000,14.00000000,541782.59000000
1659657600000,14.00000000,14.90000000,13.95000000,14.69000000,466112.57000000
1659744000000,14.69000000,15.67000000,14.34000000,14.87000000,632462.42000000
1659830400000,14.90000000,15.04000000,14.27000000,14.65000000,366797.24000000
1659916800000,14.64000000,15.70000000,14.61000000,15.10000000,419733.09000000
1660003200000,15.11000000,15.39000000,14.21000000,14.38000000,479980.30000000
1660089600000,14.39000000,15.73000000,13.88000000,15.57000000,558157.00000000
1660176000000,15.55000000,16.16000000,14.65000000,14.77000000,683386.70000000
1660262400000,14.78000000,14.94000000,14.30000000,14.91000000,396963.86000000
1660348800000,14.90000000,15.31000000,14.40000000,14.56000000,411438.50000000
1660435200000,14.57000000,14.88000000,13.50000000,13.88000000,428243.25000000
1660521600000,13.87000000,14.78000000,13.55000000,13.93000000,342445.90000000
1660608000000,13.92000000,14.08000000,13.53000000,13.88000000,282693.29000000
1660694400000,13.88000000,14.43000000,13.08000000,13.18000000,383995.69000000
1660780800000,13.19000000,13.50000000,12.57000000,12.62000000,297971.90000000
1660867200000,12.61000000,12.63000000,11.54000000,11.86000000,782541.84000000
1660953600000,11.85000000,12.36000000,11.51000000,12.25000000,450724.27000000
1661040000000,12.25000000,12.82000000,11.90000000,12.66000000,314695.48000000
1661126400000,12.66000000,12.72000000,11.57000000,12.19000000,375824.57000000
1661212800000,12.20000000,12.53000000,11.66000000,12.45000000,239526.76000000
1661299200000,12.46000000,12.99000000,12.19000000,12.46000000,299238.83000000
1661385600000,12.46000000,12.89000000,12.17000000,12.29000000,205151.32000000
1661472000000,12.29000000,12.32000000,11.04000000,11.12000000,469847.07000000
1661558400000,11.13000000,11.39000000,10.87000000,10.98000000,326348.73000000
1661644800000,11.00000000,11.03000000,10.26000000,10.28000000,287605.10000000
1661731200000,10.30000000,10.98000000,10.08000000,10.90000000,366527.98000000
1661817600000,10.91000000,11.04000000,9.97000000,10.09000000,422151.93000000
1661904000000,10.10000000,10.64000000,9.83000000,9.97000000,413527.00000000
1661990400000,9.98000000,10.30000000,9.83000000,10.10000000,310119.86000000
1662076800000,10.11000000,10.55000000,9.82000000,10.02000000,382508.13000000
1662163200000,10.02000000,10.27000000,9.90000000,10.14000000,246867.27000000
1662249600000,10.14000000,10.27000000,9.90000000,10.25000000,227704.10000000
1662336000000,10.27000000,10.39000000,9.93000000,10.17000000,346414.96000000
1662422400000,10.17000000,10.48000000,9.32000000,9.34000000,684697.60000000
1662508800000,9.33000000,9.83000000,9.27000000,9.74000000,332357.99000000
1662595200000,9.74000000,10.17000000,9.52000000,10.02000000,493706.98000000
1662681600000,10.02000000,11.60000000,9.97000000,10.95000000,969590.90000000
1662768000000,10.94000000,11.39000000,10.76000000,11.07000000,451045.42000000
1662854400000,11.06000000,11.76000000,10.87000000,11.29000000,496924.05000000
1662940800000,11.28000000,11.66000000,10.65000000,10.73000000,566210.46000000
1663027200000,10.73000000,11.02000000,9.61000000,9.71000000,728026.19000000
1663113600000,9.72000000,9.99000000,9.51000000,9.80000000,390742.72000000
1663200000000,9.79000000,9.81000000,9.31000000,9.75000000,355322.55000000
1663286400000,9.75000000,10.29000000,9.59000000,10.14000000,374823.49000000
1663372800000,10.14000000,10.36000000,9.93000000,10.19000000,215503.14000000
1663459200000,10.19000000,10.65000000,9.32000000,9.43000000,452734.98000000
1663545600000,9.43000000,9.97000000,9.12000000,9.62000000,612947.35000000
1663632000000,9.63000000,10.11000000,9.42000000,9.52000000,433787.63000000
1663718400000,9.52000000,9.76000000,8.92000000,9.20000000,649752.97000000
1663804800000,9.20000000,10.29000000,9.15000000,10.08000000,713481.47000000
1663891200000,10.08000000,10.38000000,9.76000000,10.19000000,597799.00000000
1663977600000,10.20000000,10.35000000,9.62000000,9.74000000,314513.48000000
1664064000000,9.73000000,9.92000000,9.33000000,9.35000000,323881.21000000
1664150400000,9.36000000,9.64000000,9.12000000,9.47000000,416238.97000000
1664236800000,9.47000000,10.11000000,9.26000000,9.43000000,562168.49000000
1664323200000,9.43000000,9.49000000,8.98000000,9.30000000,433851.89000000
1664409600000,9.30000000,9.38000000,8.89000000,9.09000000,518398.04000000
1664496000000,9.09000000,9.90000000,8.99000000,9.35000000,378701.28000000
1664582400000,9.34000000,9.45000000,9.18000000,9.27000000,125350.52000000
1664668800000,9.27000000,9.43000000,9.01000000,9.05000000,257701.55000000
1664755200000,9.05000000,9.55000000,8.94000000,9.48000000,281827.48000000
1664841600000,9.48000000,9.72000000,9.44000000,9.66000000,211112.41000000
1664928000000,9.66000000,9.74000000,9.28000000,9.53000000,238245.32000000
1665014400000,9.53000000,9.70000000,9.10000000,9.13000000,319125.41000000
1665100800000,9.13000000,9.22000000,8.97000000,9.02000000,247244.35000000
1665187200000,9.02000000,9.15000000,8.76000000,8.86000000,181344.69000000
1665273600000,8.85000000,8.98000000,8.80000000,8.87000000,143081.99000000
1665360000000,8.88000000,9.01000000,8.61000000,8.73000000,280728.35000000
1665446400000,8.73000000,8.76000000,8.40000000,8.65000000,262594.94000000
1665532800000,8.66000000,8.97000000,8.63000000,8.92000000,131322.80000000
1665619200000,8.93000000,10.01000000,8.52000000,9.73000000,1178721.58000000
1665705600000,9.74000000,10.00000000,9.42000000,9.72000000,528842.87000000
1665792000000,9.72000000,9.98000000,9.39000000,9.70000000,354066.04000000
1665878400000,9.70000000,10.20000000,9.67000000,10.05000000,375999.79000000
1665964800000,10.05000000,10.30000000,9.81000000,9.95000000,384279.66000000
1666051200000,9.97000000,10.37000000,9.84000000,10.21000000,404554.32000000
1666137600000,10.21000000,10.28000000,9.75000000,9.88000000,276992.88000000
1666224000000,9.86000000,10.23000000,9.65000000,10.13000000,246803.67000000
1666310400000,10.13000000,10.60000000,9.75000000,10.48000000,311531.58000000
1666396800000,10.49000000,10.51000000,10.22000000,10.35000000,181663.79000000
1666483200000,10.36000000,10.96000000,10.35000000,10.59000000,252696.09000000
1666569600000,10.59000000,10.60000000,10.12000000,10.19000000,208809.24000000
1666656000000,10.20000000,10.92000000,10.03000000,10.52000000,224546.10000000
1666742400000,10.53000000,11.07000000,10.53000000,10.63000000,341540.69000000
1666828800000,10.62000000,11.10000000,10.11000000,10.25000000,496795.92000000
1666915200000,10.25000000,10.50000000,10.02000000,10.20000000,282199.41000000
1667001600000,10.20000000,10.68000000,10.03000000,10.13000000,459763.95000000
1667088000000,10.13000000,11.35000000,10.03000000,10.38000000,896285.16000000
1667174400000,10.37000000,10.47000000,9.91000000,10.40000000,520470.09000000
1667260800000,10.39000000,10.49000000,10.11000000,10.20000000,304892.79000000
1667347200000,10.19000000,11.33000000,9.90000000,11.30000000,948490.99000000
1667433600000,11.31000000,17.80000000,11.31000000,14.67000000,9053787.95000000
1667520000000,14.66000000,17.75000000,13.73000000,15.14000000,5117174.62000000
1667606400000,15.14000000,16.42000000,14.59000000,14.99000000,1617637.53000000
1667692800000,14.98000000,17.39000000,14.02000000,14.18000000,2282562.84000000
1667779200000,14.18000000,14.54000000,13.18000000,13.60000000,1256369.89000000
1667865600000,13.62000000,14.18000000,10.18000000,11.67000000,2517983.11000000
1667952000000,11.67000000,11.84000000,8.66000000,8.88000000,2522218.79000000
1668038400000,8.86000000,11.00000000,8.73000000,10.55000000,2663890.61000000
1668124800000,10.54000000,10.97000000,9.07000000,9.66000000,2316852.61000000
1668211200000,9.68000000,9.68000000,8.74000000,9.01000000,1172431.96000000
1668297600000,9.01000000,9.21000000,8.50000000,8.66000000,995467.33000000
1668384000000,8.66000000,9.35000000,8.30000000,9.08000000,1488375.59000000
1668470400000,9.07000000,9.52000000,8.82000000,9.44000000,1106273.51000000
1668556800000,9.44000000,10.70000000,9.18000000,9.43000000,2106867.26000000
1668643200000,9.42000000,10.09000000,9.33000000,9.91000000,1017029.82000000
1668729600000,9.90000000,10.38000000,9.90000000,10.23000000,668453.97000000
1668816000000,10.23000000,10.58000000,9.70000000,10.43000000,508324.74000000
1668902400000,10.43000000,11.21000000,9.35000000,9.46000000,1222432.00000000
1668988800000,9.45000000,9.78000000,8.81000000,9.14000000,1014166.53000000
1669075200000,9.15000000,9.31000000,8.59000000,9.11000000,966635.81000000
1669161600000,9.11000000,9.65000000,8.99000000,9.49000000,1153778.07000000
1669248000000,9.48000000,9.82000000,8.93000000,9.14000000,1073162.69000000
1669334400000,9.14000000,9.39000000,8.83000000,9.28000000,697123.61000000
1669420800000,9.29000000,9.53000000,9.10000000,9.23000000,601371.12000000
1669507200000,9.23000000,9.62000000,9.15000000,9.19000000,618190.86000000
1669593600000,9.19000000,9.65000000,8.84000000,9.14000000,1161224.42000000
1669680000000,9.14000000,9.45000000,9.04000000,9.11000000,561847.47000000
1669766400000,9.11000000,9.82000000,9.05000000,9.70000000,1203792.93000000
1669852800000,9.69000000,9.88000000,9.27000000,9.40000000,920639.60000000
1669939200000,9.40000000,9.61000000,9.19000000,9.56000000,661760.80000000
1670025600000,9.57000000,9.62000000,9.12000000,9.18000000,468587.22000000
1670112000000,9.18000000,9.38000000,9.13000000,9.29000000,316067.70000000
1670198400000,9.29000000,9.48000000,9.17000000,9.37000000,609496.33000000
1670284800000,9.38000000,9.86000000,9.29000000,9.49000000,1015446.87000000
1670371200000,9.49000000,9.54000000,8.76000000,8.96000000,974644.48000000
1670457600000,8.97000000,9.26000000,8.80000000,9.17000000,631852.46000000
1670544000000,9.17000000,9.24000000,8.92000000,8.97000000,527045.44000000
1670630400000,8.97000000,9.00000000,8.87000000,8.91000000,273984.22000000
1670716800000,8.91000000,9.01000000,8.60000000,8.67000000,327996.72000000
1670803200000,8.67000000,8.77000000,8.50000000,8.75000000,593576.67000000
1670889600000,8.75000000,9.09000000,8.32000000,8.88000000,1136465.13000000
1670976000000,8.87000000,9.05000000,8.64000000,8.74000000,589696.08000000
1671062400000,8.75000000,8.77000000,8.23000000,8.32000000,442105.77000000
1671148800000,8.32000000,8.41000000,7.33000000,7.39000000,997611.17000000
1671235200000,7.38000000,7.81000000,7.28000000,7.81000000,768210.26000000
1671321600000,7.80000000,7.86000000,7.62000000,7.71000000,245392.03000000
1671408000000,7.71000000,7.84000000,7.20000000,7.29000000,288321.62000000
1671494400000,7.30000000,7.65000000,7.27000000,7.35000000,405662.33000000
1671580800000,7.35000000,7.44000000,6.98000000,7.10000000,578880.44000000
1671667200000,7.10000000,7.22000000,6.81000000,6.96000000,562700.21000000
1671753600000,6.97000000,7.06000000,6.52000000,6.55000000,667523.76000000
1671840000000,6.55000000,6.62000000,6.25000000,6.29000000,809489.01000000
1671926400000,6.28000000,6.50000000,6.16000000,6.33000000,494481.60000000
1672012800000,6.33000000,6.75000000,6.32000000,6.66000000,469365.74000000
1672099200000,6.67000000,6.74000000,6.47000000,6.71000000,756295.97000000
1672185600000,6.71000000,6.77000000,6.25000000,6.41000000,590266.30000000
1672272000000,6.42000000,6.62000000,6.30000000,6.45000000,413449.84000000
1672358400000,6.45000000,6.47000000,6.07000000,6.22000000,411017.77000000
1672444800000,6.22000000,6.30000000,6.16000000,6.17000000,311786.80000000
1672531200000,6.18000000,6.41000000,6.08000000,6.37000000,207761.75000000
1672617600000,6.37000000,6.76000000,6.23000000,6.65000000,542059.70000000
1672704000000,6.64000000,6.75000000,6.54000000,6.69000000,381783.07000000
1672790400000,6.69000000,7.05000000,6.66000000,6.95000000,475377.43000000
1672876800000,6.94000000,7.07000000,6.58000000,6.62000000,585496.22000000
1672963200000,6.63000000,6.90000000,6.39000000,6.87000000,434830.57000000
1673049600000,6.86000000,6.96000000,6.79000000,6.92000000,312540.89000000
1673136000000,6.93000000,7.37000000,6.77000000,7.28000000,781029.07000000
1673222400000,7.29000000,7.81000000,7.25000000,7.54000000,919791.53000000
1673308800000,7.55000000,7.77000000,7.30000000,7.56000000,793856.35000000
1673395200000,7.55000000,7.85000000,7.34000000,7.76000000,766533.79000000
1673481600000,7.77000000,8.11000000,7.50000000,7.92000000,1260885.65000000
1673568000000,7.92000000,8.37000000,7.79000000,8.35000000,1095120.83000000
1673654400000,8.34000000,9.54000000,8.21000000,9.36000000,1807767.53000000
1673740800000,9.37000000,9.37000000,8.63000000,9.09000000,817044.02000000
1673827200000,9.08000000,9.41000000,8.62000000,8.99000000,1139247.71000000
1673913600000,8.99000000,9.77000000,8.74000000,9.47000000,1181874.06000000
1674000000000,9.47000000,9.62000000,8.33000000,8.65000000,1244754.52000000
1674086400000,8.64000000,9.32000000,8.59000000,8.86000000,765752.65000000
1674172800000,8.86000000,9.54000000,8.68000000,9.49000000,855676.63000000
1674259200000,9.49000000,9.94000000,9.20000000,9.21000000,1394046.64000000
1674345600000,9.21000000,10.24000000,9.21000000,9.70000000,1423471.43000000
1674432000000,9.71000000,10.27000000,9.64000000,9.80000000,977860.76000000
1674518400000,9.81000000,10.87000000,9.59000000,9.77000000,1393583.15000000
1674604800000,9.77000000,10.60000000,9.33000000,10.28000000,1672569.75000000
1674691200000,10.29000000,10.47000000,9.81000000,10.06000000,1121334.88000000
1674777600000,10.06000000,10.37000000,9.71000000,10.36000000,864070.07000000
1674864000000,10.36000000,10.58000000,9.87000000,10.22000000,824350.56000000
1674950400000,10.22000000,11.02000000,10.10000000,10.92000000,862091.83000000
1675036800000,10.92000000,11.21000000,9.80000000,10.08000000,1379686.73000000
1675123200000,10.08000000,10.77000000,9.99000000,10.53000000,773905.14000000
1675209600000,10.54000000,12.87000000,10.48000000,12.39000000,4418401.45000000
1675296000000,12.40000000,12.78000000,11.83000000,12.08000000,2870891.85000000
1675382400000,12.09000000,12.70000000,11.68000000,12.40000000,1654594.65000000
1675468800000,12.40000000,12.62000000,11.97000000,12.02000000,693656.76000000
1675555200000,12.02000000,12.11000000,10.81000000,11.52000000,866909.04000000
1675641600000,11.52000000,11.87000000,10.94000000,11.00000000,877974.87000000
1675728000000,11.00000000,12.80000000,10.99000000,12.70000000,1602096.19000000
1675814400000,12.70000000,13.59000000,11.45000000,11.94000000,2277629.98000000
1675900800000,11.94000000,12.18000000,10.03000000,10.46000000,1729936.87000000
1675987200000,10.46000000,10.69000000,10.18000000,10.50000000,1102067.63000000
1676073600000,10.49000000,12.04000000,10.41000000,11.68000000,1248173.37000000
1676160000000,11.69000000,11.73000000,10.92000000,11.11000000,654566.53000000
1676246400000,11.12000000,11.33000000,10.01000000,10.37000000,1200304.21000000
1676332800000,10.36000000,11.30000000,10.31000000,11.17000000,947210.45000000
1676419200000,11.18000000,12.18000000,10.97000000,12.14000000,1287438.69000000
1676505600000,12.14000000,12.89000000,11.37000000,11.46000000,1349042.77000000
1676592000000,11.46000000,14.07000000,11.40000000,13.37000000,3133288.60000000
1676678400000,13.37000000,13.77000000,12.22000000,12.37000000,1790456.47000000
1676764800000,12.36000000,13.85000000,12.31000000,12.52000000,3211946.01000000
1676851200000,12.52000000,13.24000000,12.23000000,12.76000000,1653816.46000000
1676937600000,12.77000000,12.81000000,11.41000000,11.63000000,1657263.10000000
1677024000000,11.62000000,12.08000000,10.70000000,11.20000000,1750358.53000000
1677110400000,11.20000000,11.48000000,10.72000000,10.98000000,1318208.74000000
1677196800000,10.98000000,11.15000000,10.05000000,10.23000000,1173029.39000000
1677283200000,10.24000000,10.34000000,9.37000000,9.87000000,930707.87000000
1677369600000,9.87000000,10.33000000,9.76000000,10.25000000,767051.06000000
1677456000000,10.25000000,10.76000000,9.89000000,10.46000000,1766792.53000000
1677542400000,10.46000000,10.65000000,9.73000000,9.86000000,1538502.66000000
1677628800000,9.87000000,10.46000000,9.78000000,10.16000000,1101604.00000000
1677715200000,10.16000000,10.20000000,9.43000000,9.82000000,1234898.79000000
1677801600000,9.82000000,9.83000000,8.42000000,9.19000000,2367315.32000000
1677888000000,9.19000000,9.26000000,8.58000000,8.87000000,787864.84000000
1677974400000,8.88000000,9.29000000,8.64000000,8.71000000,881091.38000000
1678060800000,8.71000000,8.97000000,8.52000000,8.77000000,1297380.15000000
1678147200000,8.78000000,9.00000000,8.12000000,8.37000000,1415554.82000000
1678233600000,8.37000000,8.45000000,7.40000000,7.61000000,1825259.50000000
1678320000000,7.61000000,8.07000000,7.20000000,7.44000000,1500845.77000000
1678406400000,7.45000000,7.72000000,6.88000000,7.66000000,1886979.24000000
1678492800000,7.67000000,7.82000000,7.01000000,7.54000000,1261002.82000000
1678579200000,7.54000000,8.29000000,7.33000000,8.29000000,1176554.66000000
1678665600000,8.28000000,8.74000000,7.85000000,8.51000000,2401731.46000000
1678752000000,8.50000000,9.33000000,8.21000000,8.79000000,2373732.69000000
1678838400000,8.78000000,8.96000000,7.52000000,7.86000000,2270530.42000000
1678924800000,7.87000000,8.91000000,7.73000000,8.63000000,1762871.53000000
1679011200000,8.63000000,9.45000000,8.50000000,9.44000000,1686870.37000000
1679097600000,9.44000000,9.78000000,8.83000000,8.91000000,1321541.21000000
1679184000000,8.91000000,9.23000000,8.79000000,9.04000000,999564.06000000
1679270400000,9.05000000,9.31000000,8.38000000,8.49000000,1123351.13000000
1679356800000,8.50000000,9.00000000,8.31000000,8.83000000,785458.27000000
1679443200000,8.82000000,8.90000000,8.20000000,8.45000000,782938.30000000
1679529600000,8.46000000,8.87000000,8.29000000,8.55000000,1063654.79000000
1679616000000,8.56000000,8.62000000,7.89000000,8.10000000,719723.32000000
1679702400000,8.10000000,8.19000000,7.88000000,7.98000000,305734.02000000
1679788800000,7.98000000,8.33000000,7.93000000,8.26000000,269684.22000000
1679875200000,8.25000000,8.27000000,7.58000000,7.80000000,498124.57000000
1679961600000,7.79000000,8.20000000,7.62000000,8.07000000,397577.09000000
1680048000000,8.07000000,8.67000000,8.04000000,8.52000000,449181.38000000
1680134400000,8.52000000,8.62000000,8.05000000,8.22000000,515213.96000000
1680220800000,8.22000000,8.88000000,8.06000000,8.72000000,485574.68000000
1680307200000,8.73000000,9.03000000,8.53000000,8.74000000,586803.08000000
1680393600000,8.74000000,8.90000000,8.16000000,8.31000000,495283.55000000
1680480000000,8.31000000,8.46000000,8.07000000,8.26000000,534674.52000000
1680566400000,8.26000000,8.75000000,8.15000000,8.46000000,573809.82000000
1680652800000,8.48000000,8.76000000,8.28000000,8.59000000,388976.55000000
1680739200000,8.60000000,8.60000000,8.23000000,8.40000000,285378.38000000
1680825600000,8.40000000,8.53000000,8.23000000,8.45000000,485444.77000000
1680912000000,8.44000000,8.65000000,8.24000000,8.29000000,403962.32000000
1680998400000,8.30000000,8.49000000,8.17000000,8.40000000,310295.14000000
1681084800000,8.41000000,8.88000000,8.31000000,8.81000000,822717.44000000
1681171200000,8.82000000,8.84000000,8.62000000,8.68000000,565108.42000000
1681257600000,8.67000000,8.72000000,8.23000000,8.53000000,511278.48000000
1681344000000,8.54000000,8.99000000,8.42000000,8.99000000,535736.63000000
1681430400000,8.99000000,9.25000000,8.81000000,9.11000000,847852.29000000
1681516800000,9.11000000,9.29000000,8.91000000,9.20000000,647557.11000000
1681603200000,9.20000000,9.50000000,9.05000000,9.38000000,610383.39000000
1681689600000,9.39000000,9.42000000,8.91000000,9.09000000,532383.21000000
1681776000000,9.08000000,9.39000000,8.93000000,9.19000000,634472.09000000
1681862400000,9.19000000,9.21000000,8.07000000,8.21000000,909292.66000000
1681948800000,8.21000000,8.31000000,7.81000000,7.90000000,552967.38000000
1682035200000,7.90000000,8.00000000,7.51000000,7.66000000,552689.51000000
1682121600000,7.66000000,7.88000000,7.57000000,7.86000000,284246.62000000
1682208000000,7.87000000,7.89000000,7.52000000,7.78000000,262352.38000000
1682294400000,7.78000000,7.90000000,7.53000000,7.73000000,280366.31000000
1682380800000,7.73000000,7.88000000,7.44000000,7.81000000,328287.14000000
1682467200000,7.82000000,8.08000000,7.23000000,7.63000000,668512.75000000
1682553600000,7.63000000,7.92000000,7.58000000,7.81000000,268013.45000000
1682640000000,7.81000000,7.82000000,7.60000000,7.78000000,268579.05000000
1682726400000,7.78000000,7.88000000,7.67000000,7.79000000,247005.20000000
1682812800000,7.78000000,7.81000000,7.53000000,7.55000000,280283.45000000
1682899200000,7.55000000,7.76000000,7.35000000,7.47000000,962988.54000000
1682985600000,7.47000000,7.68000000,7.41000000,7.65000000,206669.33000000
1683072000000,7.65000000,7.96000000,7.42000000,7.84000000,275909.05000000
1683158400000,7.85000000,7.94000000,7.69000000,7.75000000,283055.62000000
1683244800000,7.76000000,8.00000000,7.62000000,7.95000000,336148.11000000
1683331200000,7.95000000,8.01000000,7.24000000,7.36000000,466360.44000000
1683417600000,7.36000000,7.43000000,7.21000000,7.23000000,398882.53000000
1683504000000,7.24000000,7.28000000,6.33000000,6.60000000,892377.37000000
1683590400000,6.59000000,6.66000000,6.45000000,6.61000000,441324.00000000
1683676800000,6.61000000,7.09000000,6.50000000,7.00000000,1049728.66000000
1683763200000,7.00000000,7.01000000,6.36000000,6.47000000,565275.71000000
1683849600000,6.47000000,6.66000000,6.19000000,6.66000000,631120.50000000
1683936000000,6.66000000,6.66000000,6.39000000,6.47000000,316988.80000000
1684022400000,6.47000000,6.71000000,6.35000000,6.65000000,207126.88000000
1684108800000,6.65000000,6.82000000,6.52000000,6.65000000,432137.18000000
1684195200000,6.65000000,6.73000000,6.57000000,6.64000000,303430.37000000
1684281600000,6.65000000,7.00000000,6.54000000,6.92000000,387748.93000000
1684368000000,6.92000000,6.93000000,6.60000000,6.83000000,361305.62000000
1684454400000,6.83000000,6.90000000,6.74000000,6.81000000,252043.21000000
1684540800000,6.81000000,6.88000000,6.72000000,6.80000000,269029.90000000
1684627200000,6.81000000,6.82000000,6.57000000,6.64000000,157121.09000000
1684713600000,6.64000000,6.77000000,6.52000000,6.75000000,176368.55000000
1684800000000,6.75000000,6.88000000,6.70000000,6.74000000,232677.84000000
1684886400000,6.74000000,6.76000000,6.40000000,6.54000000,403790.95000000
1684972800000,6.55000000,6.60000000,6.37000000,6.54000000,303881.32000000
1685059200000,6.54000000,6.72000000,6.47000000,6.68000000,210821.43000000
1685145600000,6.68000000,6.82000000,6.66000000,6.81000000,191713.67000000
1685232000000,6.81000000,7.10000000,6.76000000,7.01000000,190557.07000000
1685318400000,7.01000000,7.05000000,6.74000000,6.80000000,373533.76000000
1685404800000,6.79000000,7.04000000,6.73000000,6.90000000,310309.01000000
1685491200000,6.89000000,6.94000000,6.46000000,6.57000000,302560.15000000
1685577600000,6.58000000,6.73000000,6.46000000,6.66000000,209189.75000000
1685664000000,6.66000000,6.99000000,6.60000000,6.95000000,241502.46000000
1685750400000,6.96000000,6.96000000,6.80000000,6.84000000,224814.60000000
