openTime,open,high,low,close,volume
1651536000000,15.05370000,15.79460000,13.86690000,14.15750000,29395157.23000000
1651622400000,14.15500000,17.65370000,14.00000000,15.57000000,63692099.24000000
1651708800000,15.56850000,16.77000000,12.88290000,13.69180000,41333698.49000000
1651795200000,13.69040000,13.89990000,12.68190000,13.26220000,26592139.24000000
1651881600000,13.26430000,13.33000000,12.11620000,12.34880000,20508145.81000000
1651968000000,12.35470000,12.51250000,11.07040000,11.23650000,19712511.95000000
1652054400000,11.23350000,11.64540000,7.90910000,8.00530000,51398074.34000000
1652140800000,8.00570000,10.20000000,7.79160000,9.03160000,60222967.90000000
1652227200000,9.02710000,9.44980000,5.17010000,5.71490000,74276573.90000000
1652313600000,5.73050000,9.05920000,5.40000000,7.82130000,93732691.29000000
1652400000000,7.82130000,9.80000000,7.66070000,8.54790000,62732824.19000000
1652486400000,8.54810000,9.16000000,7.21470000,8.66530000,31430619.30000000
1652572800000,8.65980000,9.20000000,8.06360000,9.13180000,23673432.40000000
1652659200000,9.12820000,9.12930000,7.82480000,8.07970000,23215633.64000000
1652745600000,8.07980000,9.27420000,8.06170000,8.87900000,29652737.67000000
1652832000000,8.87900000,9.08090000,7.62700000,7.98070000,23079746.63000000
1652918400000,7.97990000,8.30000000,7.42750000,8.07070000,19798250.03000000
1653004800000,8.07260000,8.38000000,7.52320000,7.75900000,16146037.64000000
1653091200000,7.75870000,8.24150000,7.56910000,8.03050000,9594357.81000000
1653177600000,8.02950000,8.23000000,7.76510000,8.02840000,10813623.45000000
1653264000000,8.02610000,8.49990000,7.59300000,7.75700000,18986691.13000000
1653350400000,7.75670000,7.89590000,7.00430000,7.51020000,15783449.03000000
1653436800000,7.50990000,7.72940000,7.25570000,7.34170000,10838531.20000000
1653523200000,7.34000000,7.44860000,6.21460000,6.37630000,19394466.71000000
1653609600000,6.37590000,6.47520000,5.79600000,6.08570000,21290874.69000000
1653696000000,6.08500000,6.40240000,6.04160000,6.23140000,9925437.65000000
1653782400000,6.23140000,6.36500000,5.97270000,6.23650000,8333366.69000000
1653868800000,6.23750000,7.48000000,6.15600000,7.22240000,18367483.52000000
1653955200000,7.22270000,7.33990000,6.53780000,6.78010000,14914826.07000000
1654041600000,6.77940000,7.03460000,5.93860000,6.10820000,13660019.41000000
1654128000000,6.10660000,6.48890000,5.97360000,6.39680000,10322055.81000000
1654214400000,6.39680000,6.49590000,5.99370000,6.13090000,7379608.78000000
1654300800000,6.13090000,6.22980000,6.00730000,6.19590000,4202035.37000000
1654387200000,6.19880000,6.26300000,6.05000000,6.09910000,4210884.26000000
1654473600000,6.09700000,6.44370000,6.08040000,6.38990000,6661532.03000000
1654560000000,6.38950000,6.39800000,5.84150000,6.03230000,8584157.25000000
1654646400000,6.03230000,6.12460000,5.65700000,5.70500000,6851756.57000000
1654732800000,5.70800000,5.92240000,5.65230000,5.72140000,4370853.33000000
1654819200000,5.72120000,5.74210000,5.12000000,5.17650000,7254260.86000000
1654905600000,5.17630000,5.59550000,4.67900000,4.74660000,12633238.78000000
1654992000000,4.74690000,4.79830000,3.87530000,3.88870000,18922599.38000000
1655078400000,3.88730000,3.98990000,3.20960000,3.49130000,39750183.90000000
1655164800000,3.48540000,3.95000000,3.25000000,3.61630000,26868223.80000000
1655251200000,3.61630000,4.28300000,3.06610000,4.16350000,33068151.90000000
1655337600000,4.16290000,4.30000000,3.29670000,3.37780000,23356912.72000000
1655424000000,3.37780000,3.84690000,3.34540000,3.74290000,16100535.18000000
1655510400000,3.74270000,3.86750000,3.11940000,3.61970000,23328092.71000000
1655596800000,3.62150000,4.52310000,3.40480000,4.13030000,30261238.76000000
1655683200000,4.12920000,4.83480000,3.85540000,4.49220000,34815348.57000000
1655769600000,4.49010000,4.86000000,4.32240000,4.39730000,24165513.07000000
1655856000000,4.40020000,4.40550000,3.95160000,3.98180000,17450320.19000000
1655942400000,3.97990000,4.48000000,3.96060000,4.39120000,13364319.05000000
1656028800000,4.39220000,4.62070000,4.35000000,4.48710000,10164910.38000000
1656115200000,4.48830000,4.67800000,4.28580000,4.55600000,9554570.86000000
1656201600000,4.55580000,5.30500000,4.51390000,4.69670000,24961138.04000000
1656288000000,4.69530000,5.26130000,4.65360000,5.11930000,15601708.87000000
1656374400000,5.12000000,5.57690000,4.79370000,4.90140000,26569329.17000000
1656460800000,4.90270000,5.13510000,4.60730000,4.69820000,16829446.42000000
1656547200000,4.69950000,4.75830000,4.21550000,4.63850000,12348701.27000000
1656633600000,4.63490000,4.82590000,4.35130000,4.53200000,10353847.96000000
1656720000000,4.53450000,4.63380000,4.36240000,4.52020000,5513401.97000000
1656806400000,4.52040000,4.71000000,4.47110000,4.57230000,5535552.55000000
1656892800000,4.57170000,4.95000000,4.41000000,4.92260000,8003259.43000000
1656979200000,4.92430000,5.10000000,4.61380000,4.91630000,13261930.39000000
1657065600000,4.91630000,5.20000000,4.75760000,5.02270000,13503392.46000000
1657152000000,5.02140000,5.26000000,4.88820000,5.10740000,9380336.96000000
1657238400000,5.10910000,5.30760000,4.91410000,4.94570000,8044650.12000000
1657324800000,4.94610000,5.09620000,4.94510000,5.01200000,4209557.64000000
1657411200000,5.01220000,5.04810000,4.70000000,4.78330000,5077740.08000000
1657497600000,4.78610000,4.78610000,4.28190000,4.33660000,6444448.33000000
1657584000000,4.33670000,4.39500000,4.17480000,4.24170000,5661336.95000000
1657670400000,4.24280000,4.60060000,4.18750000,4.58130000,14031576.75000000
1657756800000,4.58120000,4.75770000,4.33390000,4.68720000,9366266.98000000
1657843200000,4.68750000,4.79560000,4.52650000,4.60280000,7395200.03000000
1657929600000,4.60300000,4.89000000,4.45000000,4.77020000,7686298.10000000
1658016000000,4.77000000,5.17340000,4.63840000,4.97240000,13206369.87000000
1658102400000,4.97310000,6.26530000,4.97220000,5.98760000,27141743.35000000
1658188800000,5.99280000,6.45730000,5.62650000,6.07870000,19316854.11000000
1658275200000,6.07900000,6.49990000,5.80710000,5.87230000,16523470.35000000
1658361600000,5.87050000,6.54990000,5.63910000,6.42120000,14176503.43000000
1658448000000,6.42090000,6.94280000,6.17380000,6.19300000,18915607.19000000
1658534400000,6.19220000,6.89070000,6.12810000,6.63740000,13791162.15000000
1658620800000,6.63940000,6.93940000,6.42220000,6.44780000,9255619.32000000
1658707200000,6.44800000,6.65810000,5.97580000,5.99700000,12066170.55000000
1658793600000,5.99920000,6.05630000,5.42710000,5.75630000,10001732.12000000
1658880000000,5.75600000,6.91480000,5.63420000,6.82290000,14845071.81000000
1658966400000,6.82430000,7.21310000,6.32710000,6.92260000,20027040.74000000
1659052800000,6.92440000,7.16660000,6.51430000,6.66970000,12270308.80000000
1659139200000,6.67130000,7.12300000,6.58000000,6.69060000,8923067.75000000
1659225600000,6.69350000,7.30000000,6.60420000,6.71750000,9133492.66000000
1659312000000,6.71750000,7.26490000,6.46420000,6.64230000,13668503.90000000
1659398400000,6.64140000,6.99380000,6.21000000,6.64070000,14238458.54000000
1659484800000,6.63860000,7.80000000,6.56250000,7.16570000,19645035.58000000
1659571200000,7.16830000,7.73130000,7.11320000,7.43740000,12643068.22000000
1659657600000,7.43540000,7.71000000,7.33420000,7.57100000,8660956.79000000
1659744000000,7.57380000,7.58550000,7.21400000,7.26260000,5113034.00000000
1659830400000,7.26490000,7.37510000,7.10000000,7.21060000,4543087.75000000
1659916800000,7.20880000,7.56470000,7.17820000,7.31570000,6551878.83000000
1660003200000,7.31360000,7.48180000,6.80930000,7.02260000,6977447.30000000
1660089600000,7.02360000,7.31900000,6.65090000,7.11090000,13750975.39000000
1660176000000,7.11410000,7.27940000,6.80000000,6.91790000,8747444.97000000
1660262400000,6.92060000,7.10000000,6.73300000,7.02900000,5568468.12000000
1660348800000,7.02780000,7.15220000,6.57940000,6.65310000,6862116.12000000
1660435200000,6.65250000,6.89480000,6.34300000,6.36930000,8526221.78000000
1660521600000,6.36960000,6.80550000,6.06550000,6.21430000,9668036.96000000
1660608000000,6.21210000,6.36160000,6.10600000,6.19700000,5751096.72000000
1660694400000,6.19600000,6.43880000,5.94000000,6.10900000,5303742.88000000
1660780800000,6.10800000,6.42800000,5.55560000,5.77100000,7948231.70000000
1660867200000,5.77100000,5.80300000,5.06900000,5.10600000,14978411.50000000
1660953600000,5.10800000,5.33600000,4.84330000,5.03400000,9418968.53000000
1661040000000,5.03400000,5.33300000,4.86500000,5.19200000,9357128.33000000
1661126400000,5.19100000,5.21800000,4.90200000,5.20600000,7636216.68000000
1661212800000,5.20700000,5.30800000,5.00600000,5.25000000,5391054.64000000
1661299200000,5.25100000,5.59600000,5.06300000,5.31100000,9009854.40000000
1661385600000,5.31100000,5.49600000,5.17600000,5.37600000,4937010.54000000
1661472000000,5.37400000,5.38500000,4.72200000,4.77500000,7778415.29000000
1661558400000,4.77300000,4.83800000,4.66100000,4.75400000,5595636.99000000
1661644800000,4.75400000,5.07100000,4.61500000,4.64900000,6424621.13000000
1661731200000,4.64900000,5.02600000,4.59300000,4.98300000,6354069.74000000
1661817600000,4.98300000,5.08400000,4.67300000,4.81100000,5371575.06000000
1661904000000,4.81100000,4.99900000,4.72400000,4.76000000,4136642.38000000
1661990400000,4.76100000,4.81000000,4.59600000,4.77000000,3709543.24000000
1662076800000,4.77000000,4.86700000,4.64200000,4.70400000,3939177.73000000
1662163200000,4.70200000,4.78900000,4.67000000,4.76000000,2216647.40000000
1662249600000,4.76000000,4.81600000,4.69700000,4.79800000,3371923.90000000
1662336000000,4.79800000,4.84400000,4.62700000,4.74800000,3020364.98000000
1662422400000,4.74900000,4.81400000,4.28300000,4.30300000,7605861.99000000
1662508800000,4.30200000,4.48200000,4.16500000,4.42200000,4583196.32000000
1662595200000,4.42400000,4.55000000,4.35000000,4.50100000,5561349.43000000
1662681600000,4.50100000,5.30000000,4.49400000,5.04700000,12424960.32000000
1662768000000,5.04800000,5.12200000,4.91700000,5.04800000,6253900.95000000
1662854400000,5.04900000,5.82700000,4.95600000,5.67800000,16400310.97000000
1662940800000,5.67700000,5.68400000,5.21900000,5.49000000,10677071.21000000
1663027200000,5.48900000,5.90000000,5.02100000,5.13500000,18918051.39000000
1663113600000,5.13700000,5.26300000,4.82100000,5.10300000,10014480.06000000
1663200000000,5.10300000,5.36300000,4.85500000,4.91100000,10887231.08000000
1663286400000,4.91300000,4.98100000,4.56100000,4.66400000,6807236.83000000
1663372800000,4.66400000,5.80000000,4.66200000,5.63100000,8842888.81000000
1663459200000,5.63200000,5.72400000,5.01500000,5.08300000,12553556.66000000
1663545600000,5.08400000,6.19700000,4.92900000,5.86900000,20412324.25000000
1663632000000,5.86800000,6.03300000,5.55000000,5.72400000,14199834.57000000
1663718400000,5.72900000,6.40000000,5.49500000,5.78900000,19633037.60000000
1663804800000,5.78800000,6.03400000,5.59200000,5.90800000,11305188.43000000
1663891200000,5.90800000,6.10500000,5.41700000,5.67900000,10893598.43000000
1663977600000,5.67900000,5.70900000,5.37000000,5.42100000,5848243.66000000
1664064000000,5.42200000,5.76300000,5.34300000,5.71900000,8247881.03000000
1664150400000,5.71900000,5.82900000,5.36000000,5.51400000,6857656.15000000
1664236800000,5.51400000,5.79500000,5.28800000,5.41400000,10408840.22000000
1664323200000,5.41600000,5.46900000,5.21500000,5.38000000,4604487.31000000
1664409600000,5.38000000,5.49700000,5.27600000,5.43700000,3674381.71000000
1664496000000,5.43800000,5.57600000,5.35000000,5.40700000,4320967.18000000
1664582400000,5.40800000,5.43800000,5.17600000,5.25000000,2677228.34000000
1664668800000,5.25000000,5.31900000,4.97000000,5.01000000,2994641.00000000
1664755200000,5.01200000,5.22000000,4.95100000,5.17700000,3777661.73000000
1664841600000,5.17600000,5.36200000,5.16600000,5.26200000,2813467.30000000
1664928000000,5.26200000,5.27700000,5.07100000,5.20300000,2687687.54000000
1665014400000,5.20100000,5.41900000,5.11700000,5.16400000,4294745.42000000
1665100800000,5.16300000,5.25000000,5.06600000,5.18100000,2806118.70000000
1665187200000,5.18000000,5.23400000,5.10900000,5.16500000,1269371.67000000
1665273600000,5.16500000,5.31300000,5.13900000,5.26400000,1718516.38000000
1665360000000,5.26400000,5.35400000,5.11700000,5.13400000,2786565.77000000
1665446400000,5.13400000,5.17000000,4.61000000,4.69400000,11726020.38000000
1665532800000,4.69300000,4.77700000,4.62300000,4.71500000,4503650.42000000
1665619200000,4.71500000,4.73800000,4.12300000,4.55000000,9273621.37000000
1665705600000,4.55000000,4.76100000,4.43600000,4.51300000,4470332.85000000
1665792000000,4.51200000,4.55900000,4.40800000,4.44000000,2126361.68000000
1665878400000,4.43900000,4.58400000,4.42700000,4.51100000,2359297.57000000
1665964800000,4.51100000,4.58800000,4.47600000,4.56000000,1861313.35000000
1666051200000,4.56000000,4.63000000,4.31700000,4.41600000,3374992.68000000
1666137600000,4.41600000,4.42500000,4.23100000,4.25600000,2553964.81000000
1666224000000,4.25800000,4.37000000,4.13600000,4.20300000,2668433.60000000
1666310400000,4.20300000,4.54200000,3.97500000,4.45600000,7848985.16000000
1666396800000,4.45500000,4.60000000,4.41100000,4.47400000,3056009.68000000
1666483200000,4.47500000,4.68700000,4.43500000,4.63600000,2644208.18000000
1666569600000,4.63600000,4.69800000,4.48000000,4.50700000,2911572.70000000
1666656000000,4.50700000,4.99800000,4.43500000,4.73700000,5227827.55000000
1666742400000,4.73600000,4.81700000,4.62200000,4.69600000,3132256.17000000
1666828800000,4.69400000,5.05000000,4.57000000,4.61000000,5204026.21000000
1666915200000,4.61000000,5.11000000,4.54000000,4.97200000,5616867.71000000
1667001600000,4.97200000,5.12600000,4.83800000,4.92300000,5850799.49000000
1667088000000,4.92400000,5.14200000,4.70700000,4.79400000,4912944.52000000
1667174400000,4.79400000,4.88300000,4.63600000,4.72800000,4548769.73000000
1667260800000,4.72700000,4.78300000,4.44400000,4.50300000,3576295.73000000
1667347200000,4.50400000,4.52900000,4.15100000,4.22800000,6596756.96000000
1667433600000,4.22800000,4.57500000,4.21400000,4.35500000,5343756.98000000
1667520000000,4.35500000,4.77000000,4.30900000,4.72600000,6106616.37000000
1667606400000,4.72800000,5.25000000,4.69900000,5.12200000,11758747.60000000
1667692800000,5.12200000,5.24000000,4.72400000,4.73700000,7354099.71000000
1667779200000,4.73600000,4.83600000,4.52700000,4.60200000,7302334.32000000
1667865600000,4.60100000,4.65000000,3.20000000,3.91600000,16651382.15000000
1667952000000,3.91600000,3.93400000,2.79300000,2.89100000,17960694.23000000
1668038400000,2.89100000,3.65900000,2.82900000,3.52300000,15330279.12000000
1668124800000,3.52400000,3.53400000,2.90000000,3.21000000,13975029.08000000
1668211200000,3.21100000,3.21200000,2.84300000,2.89000000,8972956.41000000
1668297600000,2.89100000,3.04200000,2.80000000,2.88600000,8446748.79000000
1668384000000,2.88600000,3.10400000,2.61800000,3.00000000,12670617.22000000
1668470400000,3.00000000,3.09000000,2.89100000,2.93900000,6894233.13000000
1668556800000,2.93900000,3.07800000,2.82000000,2.98000000,5912354.75000000
1668643200000,2.98000000,3.03700000,2.82600000,2.87800000,3230939.43000000
1668729600000,2.87900000,3.23600000,2.87500000,3.16700000,7951916.13000000
1668816000000,3.16700000,3.40000000,3.04100000,3.31700000,7144398.43000000
1668902400000,3.31600000,3.35800000,2.94100000,3.03700000,5957149.58000000
1668988800000,3.03600000,3.20300000,2.90500000,3.15900000,8788012.52000000
1669075200000,3.15900000,3.28200000,2.84500000,3.27000000,9379103.09000000
1669161600000,3.27000000,3.50000000,3.14500000,3.45300000,8364229.66000000
1669248000000,3.45200000,3.47300000,3.23300000,3.32400000,5935962.32000000
1669334400000,3.32500000,3.33800000,3.17700000,3.23200000,3665723.96000000
1669420800000,3.23200000,3.64600000,3.21900000,3.56600000,8828829.62000000
1669507200000,3.56500000,4.11800000,3.53200000,3.83600000,11117248.45000000
1669593600000,3.83600000,4.26000000,3.51900000,4.05900000,16593286.36000000
1669680000000,4.05900000,4.23900000,3.99700000,4.07700000,10166955.31000000
1669766400000,4.07700000,4.48300000,3.92000000,4.09600000,13957110.05000000
1669852800000,4.09400000,4.10200000,3.85300000,3.89300000,5456112.62000000
1669939200000,3.89300000,4.05300000,3.77800000,3.96600000,5260186.80000000
1670025600000,3.96600000,4.04500000,3.86400000,3.87100000,4419526.49000000
1670112000000,3.87100000,4.05000000,3.86700000,3.98900000,5264559.45000000
1670198400000,3.98800000,4.36600000,3.89100000,3.94800000,8458201.87000000
1670284800000,3.94700000,4.34000000,3.91700000,4.18600000,7535797.61000000
1670371200000,4.18500000,4.19800000,3.85000000,3.90500000,8056329.15000000
1670457600000,3.90500000,3.96700000,3.75100000,3.95600000,5474686.55000000
1670544000000,3.95700000,4.03400000,3.87000000,3.90800000,4016940.81000000
1670630400000,3.90700000,4.16100000,3.89300000,4.08300000,6088755.60000000
1670716800000,4.08400000,4.58700000,4.03000000,4.29500000,11297087.38000000
1670803200000,4.29300000,4.46000000,4.15600000,4.40600000,11353931.64000000
1670889600000,4.40600000,4.50000000,3.90900000,4.08200000,10990145.74000000
1670976000000,4.08200000,4.14200000,3.95000000,4.03000000,6229461.69000000
1671062400000,4.03000000,4.08000000,3.92500000,3.97600000,5164259.62000000
1671148800000,3.97600000,4.05900000,3.39000000,3.44900000,6695073.00000000
1671235200000,3.44800000,3.57200000,3.25400000,3.55600000,4313329.14000000
1671321600000,3.55600000,3.57900000,3.42600000,3.48000000,3393023.41000000
1671408000000,3.47900000,3.59100000,3.32600000,3.41900000,4123851.94000000
1671494400000,3.41800000,3.59600000,3.38000000,3.52500000,4325031.55000000
1671580800000,3.52600000,3.58600000,3.45600000,3.57200000,3676280.31000000
1671667200000,3.57100000,3.67900000,3.48000000,3.60400000,3617691.02000000
1671753600000,3.60400000,3.71500000,3.52500000,3.56900000,3097451.87000000
1671840000000,3.56900000,3.64700000,3.54900000,3.61200000,2324792.01000000
1671926400000,3.61300000,3.62300000,3.54000000,3.59300000,1993709.61000000
1672012800000,3.59200000,3.61500000,3.53300000,3.59200000,1557474.17000000
1672099200000,3.59400000,3.65600000,3.57400000,3.65400000,3010211.74000000
1672185600000,3.65300000,3.67500000,3.53900000,3.62000000,4424359.50000000
1672272000000,3.62000000,3.66200000,3.56500000,3.61900000,2886992.05000000
1672358400000,3.61900000,3.64600000,3.56200000,3.60300000,2401684.17000000
1672444800000,3.60300000,3.65000000,3.59000000,3.63600000,970996.11000000
1672531200000,3.63600000,4.05000000,3.61500000,3.86800000,3330633.68000000
1672617600000,3.86800000,3.98800000,3.79500000,3.95600000,3456790.02000000
1672704000000,3.95500000,4.04500000,3.87100000,4.00600000,2853850.83000000
1672790400000,4.00600000,4.20000000,3.99000000,4.05600000,4784314.20000000
1672876800000,4.05600000,4.10600000,3.96500000,4.00600000,2893622.94000000
1672963200000,4.00800000,4.06400000,3.88400000,4.04000000,2457026.88000000
1673049600000,4.04100000,4.24800000,4.01700000,4.16500000,3272822.50000000
1673136000000,4.16400000,4.49500000,4.07800000,4.44900000,5418298.54000000
1673222400000,4.44900000,5.00000000,4.36600000,4.60300000,12953915.53000000
1673308800000,4.60300000,5.10000000,4.46500000,4.91300000,10166303.76000000
1673395200000,4.91300000,5.19700000,4.71000000,4.97900000,8447225.54000000
1673481600000,4.98200000,5.08000000,4.49900000,4.84800000,15192753.14000000
1673568000000,4.84800000,4.99500000,4.69100000,4.95000000,8763020.02000000
1673654400000,4.95100000,5.54500000,4.91400000,5.19500000,14575798.09000000
1673740800000,5.19400000,5.30700000,4.92000000,5.13700000,6441089.73000000
1673827200000,5.14100000,5.32600000,4.79200000,4.97800000,7395318.68000000
1673913600000,4.97900000,5.12800000,4.85400000,4.89900000,4467452.65000000
1674000000000,4.89700000,4.93100000,4.47500000,4.50500000,5847758.73000000
1674086400000,4.50400000,4.84100000,4.50200000,4.83400000,3339952.51000000
1674172800000,4.83400000,5.24600000,4.79200000,5.19200000,5367992.42000000
1674259200000,5.19200000,6.00000000,5.06100000,5.51100000,10937765.83000000
1674345600000,5.51100000,5.87000000,5.37800000,5.54300000,7700267.40000000
1674432000000,5.54300000,5.96200000,5.53600000,5.60700000,5962498.01000000
1674518400000,5.60900000,5.94900000,5.31200000,5.46000000,5964964.43000000
1674604800000,5.45900000,6.23300000,5.29000000,6.03300000,9943950.60000000
1674691200000,6.03500000,6.41800000,5.93700000,6.09500000,7394788.05000000
1674777600000,6.09600000,6.40600000,5.87300000,6.29100000,6308314.92000000
1674864000000,6.28900000,6.37100000,5.93900000,6.04600000,4694773.58000000
1674950400000,6.04500000,6.31300000,5.94400000,6.23300000,3688147.00000000
1675036800000,6.23300000,6.31300000,5.66600000,5.81000000,4589547.54000000
1675123200000,5.81000000,5.97800000,5.74300000,5.86600000,2804731.55000000
1675209600000,5.87000000,6.15400000,5.50800000,6.05300000,4175626.03000000
1675296000000,6.05300000,6.28200000,5.82300000,5.88200000,4555109.95000000
1675382400000,5.88400000,6.02100000,5.80200000,5.95800000,2517112.47000000
1675468800000,5.96000000,6.02100000,5.85600000,5.89700000,3130160.37000000
1675555200000,5.89700000,5.93500000,5.58600000,5.79500000,2677616.88000000
1675641600000,5.79400000,5.81000000,5.56800000,5.60000000,2057129.29000000
1675728000000,5.60000000,5.98000000,5.57000000,5.96200000,4381014.84000000
1675814400000,5.96200000,6.14700000,5.65000000,5.74700000,4360564.06000000
1675900800000,5.74800000,5.80800000,4.90000000,5.07100000,4864812.83000000
1675987200000,5.07200000,5.49900000,4.92300000,5.07000000,3525644.24000000
1676073600000,5.07000000,5.42000000,5.01400000,5.34800000,3299957.10000000
1676160000000,5.34900000,5.40900000,5.08900000,5.22600000,3628073.93000000
1676246400000,5.22900000,5.40600000,4.75700000,5.00200000,5844990.52000000
1676332800000,5.00400000,5.25400000,4.94300000,5.24200000,4024753.33000000
1676419200000,5.24200000,5.67900000,5.17600000,5.62200000,3917005.47000000
1676505600000,5.62200000,5.81600000,5.15200000,5.16300000,4785743.56000000
1676592000000,5.16200000,5.69700000,5.15600000,5.51300000,4111621.28000000
1676678400000,5.51400000,5.85000000,5.51400000,5.65400000,3118672.04000000
1676764800000,5.65300000,5.78900000,5.50000000,5.59000000,2641283.43000000
1676851200000,5.58600000,5.95900000,5.45000000,5.87700000,3371648.56000000
1676937600000,5.87800000,5.92800000,5.44300000,5.55800000,3165287.30000000
1677024000000,5.55800000,5.61000000,5.25000000,5.52200000,3123060.36000000
1677110400000,5.52300000,5.65100000,5.39900000,5.44800000,2086719.41000000
1677196800000,5.45200000,5.59300000,5.01100000,5.18000000,2781960.85000000
1677283200000,5.17900000,5.19500000,4.85000000,5.03900000,3282861.34000000
1677369600000,5.03700000,5.30800000,5.00300000,5.25800000,1763229.30000000
1677456000000,5.25700000,5.28800000,4.97400000,5.06100000,2094028.96000000
1677542400000,5.06100000,5.19100000,4.91800000,5.01000000,2351404.35000000
1677628800000,5.01000000,5.21800000,4.97000000,5.07800000,2317159.23000000
1677715200000,5.07800000,5.11100000,4.91700000,4.99300000,1923018.05000000
1677801600000,4.99300000,4.99900000,4.55900000,4.80100000,3547752.57000000
1677888000000,4.80000000,4.85800000,4.57700000,4.74600000,1823815.86000000
1677974400000,4.74800000,4.90900000,4.69200000,4.76900000,1741868.31000000
1678060800000,4.76800000,4.88000000,4.73800000,4.80700000,1469447.65000000
1678147200000,4.80700000,4.87800000,4.54600000,4.73400000,2411015.37000000
1678233600000,4.73600000,4.74900000,4.30400000,4.35700000,2513831.63000000
1678320000000,4.35600000,4.51400000,3.82200000,3.98700000,4541243.15000000
1678406400000,3.98800000,4.08300000,3.79800000,4.03300000,4370091.51000000
1678492800000,4.03500000,4.14000000,3.59100000,3.77500000,4606935.85000000
1678579200000,3.77500000,4.52800000,3.73300000,4.51300000,5229284.52000000
1678665600000,4.51300000,4.69800000,4.19500000,4.46300000,7228760.18000000
1678752000000,4.46400000,4.66500000,4.14300000,4.27000000,6655406.91000000
1678838400000,4.26900000,4.44900000,4.00000000,4.09600000,6702815.55000000
1678924800000,4.09600000,4.37400000,4.01500000,4.11200000,5711489.09000000
1679011200000,4.11100000,4.47300000,4.07400000,4.43400000,6457470.97000000
1679097600000,4.43400000,4.62600000,4.21000000,4.25100000,5788755.69000000
